index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
27,Talk: Elizaveta Shashkova - The Hidden Power of the Python Runtime,https://www.youtube.com/watch?v=yr6E7FwK_Hw,yr6E7FwK_Hw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200422,1597,5856,207.0,9.0,,People & Blogs,"Presented by:
Elizaveta Shashkova

Many people like Python for its simplicity and beauty. But every statement in Python, even the simple one, produces a lot of events during the program execution. These events are usually hidden from a user, so it helps developers to skip low-level implementation details and focus on bigger things.

At the same time many parts of this hidden information are very useful and interesting to examine. The good news is that the Python Runtime allows to retrieve it really simply, so there is no need to configure additional libraries or pass additional parameters to interpreter. Everybody can do it right inside their Python code.

During this talk we will learn how Python allows to inspect current program state during the execution. We will learn about Python memory model, variables, frame objects and about useful information they store. After that we will discuss several powerful tools which are based on the runtime information and which can be very helpful for any Python programmer in their everyday life.

Slides: https://speakerdeck.com/elizaveta239/the-hidden-power-of-the-python-runtime
Examples source code: https://github.com/Elizaveta239/PyRuntimeTricks",https://i.ytimg.com/vi_webp/yr6E7FwK_Hw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yr6E7FwK_Hw,https://www.youtube.com/watch?v=yr6E7FwK_Hw
28,Talk: Shauna Gordon-McKeon - Organizing To Improve Your Workplace: Know Your Rights,https://www.youtube.com/watch?v=mWKygyFir54,mWKygyFir54,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200422,3180,1128,25.0,1.0,,People & Blogs,"Presented by:
Shauna Gordon-McKeon

If there’s a problem with your code, you can file a bug report. But what do you do when there’s a problem with your workplace?

All workers, including tech workers, have the right to try and improve our workplaces. This talk will give you an overview of your rights, with a special focus on issues that commonly arise in the tech industry, such as workplace harassment, overuse of non-disclosure agreements and forced arbitration clauses, and misclassification of contractors. We’ll also talk about what you can do when your company does something unethical, following the “Bargaining for the Common Good” model used by workers around the country to fight poverty, systemic racism, and climate change.

Talk slides: bit.ly/pycon2020-organize",https://i.ytimg.com/vi_webp/mWKygyFir54/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mWKygyFir54,https://www.youtube.com/watch?v=mWKygyFir54
29,Talk: Hank Preston - Introduction to Writing Network Tests with pyATS,https://www.youtube.com/watch?v=tFeVdazq0O0,tFeVdazq0O0,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,2067,13752,263.0,3.0,,People & Blogs,"Presented by:
Hank Preston

How do you test that your network is healthy? You probably ping a few things, run some show commands, and watch for open trouble tickets. I don’t think I’ll stir up a ton of controversy by saying that’s a really bad method. With the move towards network automation, NetDevOps, and Network Reliability Engineering (NRE), we need to have robust, repeatable tests to check the state of the network from Layer 1 to 7.

pyATS is an open source network test framework that was built by software developers for network developers. It provides all the tools automation engineers need to describe test cases, run jobs, gather reports, and make the entire process part of your network automation pipeline. In this talk, we’ll look at everything you need to write your first few test cases, and discuss strategies for what you should test, and when.




Talk slides: https://www.slideshare.net/HankPreston1/introduction-to-writing-network-tests-with-pyats 

Talk resources:

- Code and Demo: https://github.com/hpreston/intro-network-tests
- Twitter: https://twitter.com/hfpreston",https://i.ytimg.com/vi_webp/tFeVdazq0O0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tFeVdazq0O0,https://www.youtube.com/watch?v=tFeVdazq0O0
30,Talk: Dr. Cristián Maureira-Fredes - C++ ♥ Python: from modules to hybrid applications,https://www.youtube.com/watch?v=klCfoGCwmMg,klCfoGCwmMg,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1764,2083,51.0,,,People & Blogs,"Presented by:
Dr. Cristián Maureira-Fredes

Extending Python with C is a technique that many popular modules use for OS-level operations, serialization, performance, and more, but dealing with C code is not simple: you need to take care of memory, understand pointers, and write many lines of code for simple tasks. Luckily for you, there is C++.

Wait! Don’t be scared!

I know maybe you heard bad stories and saw complicated pieces of C code, but: are you aware of how C has been evolving?
The latest C++ standards include many goodies that smell a bit of Python, and I will show them to you.

During this talk, you will learn how to include C features into CPython modules, how to create hybrid applications**, and even to extend existent C applications with Python, making them scriptable**.

This talk is intended for developers who are familiar with Python and know basic C, but you don’t need to know any C++ to take the most out of it.




Talk resources:
- Github repository: https://github.com/cmaureir/pycon2020_cpp_python",https://i.ytimg.com/vi_webp/klCfoGCwmMg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=klCfoGCwmMg,https://www.youtube.com/watch?v=klCfoGCwmMg
31,Talk: Flávio Juvenal da Silva Junior - 1 + 1 = 1 or Record Deduplication with Python,https://www.youtube.com/watch?v=eMI8lwQl3Dc,eMI8lwQl3Dc,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1746,2634,47.0,,,People & Blogs,"Presented by:
Flávio Juvenal da Silva Junior

How to find duplicate records in a dataset without unique identifiers, like the SSN for US citizens? The answer is to use Record Deduplication techniques: look for matches by cleaning and comparing attributes in a fuzzy way. In this talk, you’ll learn with Python examples how to do this without needing any expert Data Science knowledge.

There are several critical applications of Record Deduplication in government and business. For example, by deduping records from Census data, the Australian government was able to find there were 250,000 fewer people in the country than they previously thought. This reduction impacted the estimations of government agencies and even caused the revision of economic projections. Similarly, businesses can use record deduplication techniques to clean up customers’ data. In this talk, you’ll learn with Python examples the main concepts of Record Deduplication: what kinds of problems can be solved, what’s the most common workflow for the process, what algorithms are involved, and which tools and libraries you can use. Although some of the discussed concepts are related to data mining, any intermediate-level Python developer will be able to learn the basics of how to dedupe data using Python.




Talk slides: https://github.com/vintasoftware/deduplication-slides/tree/pycon-2020",https://i.ytimg.com/vi_webp/eMI8lwQl3Dc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eMI8lwQl3Dc,https://www.youtube.com/watch?v=eMI8lwQl3Dc
32,Talk: Hannah Stepanek - Let's talk Databases in Python: SQLAlchemy and Alembic,https://www.youtube.com/watch?v=36yw8VC3KU8,36yw8VC3KU8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,2012,22349,705.0,9.0,,People & Blogs,"Presented by:
Hannah Stepanek

What’s an ORM? Is there a way to write database queries so that they are compatible with multiple types of databases? How do you make database changes (such as adding a new table or a new column) safely? What is a connection pool and why is it useful? What are some things that can go wrong when operating at scale? Is lazy loading slowing you down? In this talk we’ll take a deep dive into how the Python libraries SQLAlchemy and Alembic make managing production databases simple, efficient, and painless so you can get back to feature development.




Talk slides: http://bit.ly/lets-talk-databases-python",https://i.ytimg.com/vi_webp/36yw8VC3KU8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=36yw8VC3KU8,https://www.youtube.com/watch?v=36yw8VC3KU8
33,Talk: Wendi Dreesen - Mixing a Raspberry Pi with Python into a 5th Grade Science Fair Project,https://www.youtube.com/watch?v=YB9aGx5zpto,YB9aGx5zpto,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1983,949,12.0,,,People & Blogs,"Presented by:
Wendi Dreesen

I am proposing a talk that describes how to get started using a Raspberry Pi with Python. My child wanted to do a science fair project this year using the Raspberry Pi to collect the data. The project was to measure how long marbles would take to travel down different types of tracks: linear and curvy.

In the talk I present a few tips that should help to make a successful project. Then I proceed to describe the project in detail and how we broke it down into steps to get it completed.




Talk resources: https://github.com/wdreesen/rasp_pi_photogate_tracks",https://i.ytimg.com/vi_webp/YB9aGx5zpto/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YB9aGx5zpto,https://www.youtube.com/watch?v=YB9aGx5zpto
34,Talk: Rebeca Sarai - Privacy-preserving methods: Building secure projects,https://www.youtube.com/watch?v=jKlJEPSZAYo,jKlJEPSZAYo,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1742,1089,15.0,1.0,,People & Blogs,"Presented by:
Rebeca Sarai

Customers’ data is important. The number of privacy laws in recent years has grown from 20 to 100, to name a few: PCI compliance in the payment industry, the European GDPR regulation, and the Brazilian LGPD. All these new regulations attempt to bridge an old gap: data anonymity. How to handle data and protect the individuals comprised in it? Companies often face lawsuits to compensate for personal information breaches in their database.

Many times production data is copied onto test, QA or staging environments, only to be followed by exposure to the eyes of testers, receivers, or unauthorized developers on machines less protected than production environments. It is not seldom for files also to be shared with external partners, who often require but a small part of the data transferred, and granting access to user’s data might be a breach. If in one hand sharing data is both necessary and inevitable, on the other technologies that assure the privacy of individuals details are no longer only desirable, but essential.

In this talk, we will approach two important topics: how to manage data whilst securing users’ personal information and how to do it in machine learning models. Exposing different techniques of anonymization and pseudonymization (k-anonymity, differential privacy, and others), showing that solving the anonymity problem is much more complex than replacing names, last names, and social security numbers.




Talk slides: https://drive.google.com/open?id=1cx8zDJsHh6PfQJw5RheIdho3xA37TTi-mP9975VnWHY
Talk resources: https://github.com/rsarai/security-and-privacy/blob/master/Security%20and%20Privacy.ipynb",https://i.ytimg.com/vi_webp/jKlJEPSZAYo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jKlJEPSZAYo,https://www.youtube.com/watch?v=jKlJEPSZAYo
35,Talk: Terri Oda - Using Python to Detect Vulnerabilities in Binaries,https://www.youtube.com/watch?v=k3fM9KqKfTg,k3fM9KqKfTg,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1415,2283,50.0,,,People & Blogs,"Presented by:
Terri Oda

Detecting known software vulnerabilities is hard to do perfectly, but it’s easy to get part way there. The CVE Binary Tool is a tool that detects issues in a few components but has grand ambitions. Learn how it works, how to use it & how to improve it so together we can help everyone be more secure.




Talk slides: https://docs.google.com/presentation/d/1ceHAXQ3qeTowpoCyOWAtDvhmLbxVddbCEllac4EJIkY/edit?usp=sharing

Github: https://github.com/intel/cve-bin-tool",https://i.ytimg.com/vi_webp/k3fM9KqKfTg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=k3fM9KqKfTg,https://www.youtube.com/watch?v=k3fM9KqKfTg
36,Talk: Reuven M. Lerner - Function dissection lab -- learn how functions,https://www.youtube.com/watch?v=QR9W81P7yTw,QR9W81P7yTw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1685,4362,188.0,4.0,,People & Blogs,"Presented by:
Reuven M. Lerner

When you invoke a function, how does it know how many arguments to expect? How does it distinguish between local and global (and enclosing) variables? How does it know that you defined the function with args and/or *kwargs? And where does it store such things as docstrings, annotations, and defaults?

The short answer is that Python functions are objects – no different from integers, strings, and dicts. And like all other bjects,
functions have attributes. It turns out that those attributes are the source of functions’ power.

In this talk, we’ll peek into function attributes, gaining an understanding of (and appreciation for) the way in which functions are built. We’ll also see the relationship between attributes, functions, and Python bytecodes. And while we’ll be dissecting many functions, I can assure you that none of them will be harmed in our quest for deeper understanding.




Talk resources: http://FunctionDissectionLab.com",https://i.ytimg.com/vi_webp/QR9W81P7yTw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=QR9W81P7yTw,https://www.youtube.com/watch?v=QR9W81P7yTw
37,Talk: Neeraj Pandey - The joy of creating art with code,https://www.youtube.com/watch?v=Xjv1G0suPF8,Xjv1G0suPF8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1908,2017,,,,People & Blogs,"Presented by:
Neeraj Pandey

Art is everywhere and it’s beautiful. Unleash the creative artist inside you with the beauty of Generative Art. Learn how algorithms are used to create these aesthetic art forms, how motion and structures emit sounds and what toolkits are required to do so. The talk will take the audience to a small history of Generative Art and how autonomously these art forms are created using algorithms with various examples using Processing, PyCario and more.




Talk slides: bit.ly/350H8rF
Twitter: twitter.com/neerajp99/",https://i.ytimg.com/vi_webp/Xjv1G0suPF8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Xjv1G0suPF8,https://www.youtube.com/watch?v=Xjv1G0suPF8
38,Talk: Maria Jose Molina-Contreras - How to build an intelligent “indoor garden”,https://www.youtube.com/watch?v=8STo1-rRV1E,8STo1-rRV1E,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1708,1534,34.0,,,People & Blogs,"Presented by:
Maria Jose Molina-Contreras, phD

Most people around the world are getting more and more interested in living a long and healthy life nowadays. And many studies have proven that growing house plants, as long as being a trend, improves health.
The truth is, we are so busy with work, and even when we get home, that we do not have enough time to properly water our plants when they need it.

In this talk, you are going to learn how to build a functional and beginner friendly system to keep your plants alive using different sensors, microcontrollers and CircuitPython.

This system is going to water your plants based on their necessities and, step by step, you are going to add components and functionalities to the system; for instance, you will give your plants “a voice” to inform you about their deficiencies.
Moreover, in this project, you will learn how to create a Web application with Flask, how to set up a Raspberry Pi as a local server and how to use a cloud IoT service for Data Analysis.

Finally, you will see how Circuitpython can play an amazing role in these kind of situations, by helping plants to survive longer, and by making our responsibility lighter. This will also help you to understand that it is an excellent choice to start programming hardware and connected devices for everyone!",https://i.ytimg.com/vi_webp/8STo1-rRV1E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8STo1-rRV1E,https://www.youtube.com/watch?v=8STo1-rRV1E
39,Talk: Chris Seto - Big O No: Django ORM runtime complexity and how to avoid it using LATERAL JOINS,https://www.youtube.com/watch?v=GJUL3glrKvA,GJUL3glrKvA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,943,2181,61.0,2.0,,People & Blogs,"Presented by:
Chris Seto

N+1 queries are as common as blog posts about how to solve them. What happens when you want to get a list of blog posts, the comments on them, and the comments’ respective authors? An exponential number of queries. The rise of GraphQL and REST APIs that provide “include” semantics make these situations increasingly common and painful. Clever use of prefetch_related and select_related may help in a pinch but never fully solve the problem. Learn how to identify these inefficient queries and optimize them using SQL aggregations and LATERAL JOINs.


Talk slides: https://docs.google.com/presentation/d/1JtlzTGAwcTiltbo_yvxLmm8fTydvhfK5i-wQ9YmS77I/edit?usp=sharing
Talk resources:
- Companion Repo: https://github.com/chrisseto/pycon2020-big-o-no
- Mentioned Library: https://github.com/chrisseto/django-include",https://i.ytimg.com/vi_webp/GJUL3glrKvA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GJUL3glrKvA,https://www.youtube.com/watch?v=GJUL3glrKvA
40,Talk: Catherine Nelson - Practical privacy-preserving machine learning in Python,https://www.youtube.com/watch?v=NUk6QN02UxQ,NUk6QN02UxQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1145,1679,27.0,,,People & Blogs,"Presented by:
Catherine Nelson

Machine learning is hungry for data, usually collected from users of a product and often including a lot of personal or sensitive information. What if we could build accurate machine learning models while still preserving user privacy? There’s a growing number of tools in Python to help us achieve this, ranging from federated learning, where a user’s data remains on their own device, to algorithms for training models on encrypted data. In this talk, I’ll tour the landscape of these tools and review what works, what doesn’t work, and where they fit in a machine learning pipeline.

Data privacy is a huge concern for everyone in tech these days, thanks to both legislation such as the GDPR, and user opinions driven by scandals in the media. Machine learning is at the forefront of this because it’s hungry for large amounts of training data, but it’s also an area where there’s lots of research on developing solutions that protect user privacy.

When I started learning about privacy-preserving machine learning, I found a bewildering number of research papers, introducing some really cool solutions, but very little practical advice on how to apply them in a real-world situation. This is the talk I wish I could have attended at the start of my learning journey! I’ll review the landscape of Python solutions for privacy-preserving ML and show how they fit into a machine learning pipeline. I’ll explain the tradeoffs of each method and also talk a little about the ethics of using personal data for training ML models. Tools and packages covered will include TensorFlow Privacy, TensorFlow Encrypted and PySyft.




Talk slides: https://github.com/drcat101/pycon-2020-privacy",https://i.ytimg.com/vi_webp/NUk6QN02UxQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NUk6QN02UxQ,https://www.youtube.com/watch?v=NUk6QN02UxQ
41,Talk: Pratyush Das - Python in High Energy Physics,https://www.youtube.com/watch?v=jClVsR6XfdI,jClVsR6XfdI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1830,2844,60.0,2.0,,People & Blogs,"Presented by:
Pratyush Das

High Energy Physics is the study of the most fundamental constituents of matter and how these elementary particles interact. Often synonymous to Particle Physics, High Energy Physics seeks to find the secrets of the Universe, one of the recent major discoveries being that of the Higgs Boson that confirmed the Standard Model that dictates how all the forces in the Universe interact with each other. High Energy Physics is probably the physics sub-field that has adopted Python most rapidly, only second to Astrophysics.

The talk starts with a look at how computing has looked like in the field of High Energy Physics in the past and how a lot of physicists played major roles in the development of Computer Science. It then explores the emergence of Python as the language of choice for several physicists and two of the major libraries that have been vital to the adoption of Python in the High Energy Physics community - cppyy and uproot. These are especially important since they demonstrate the different ways one could approach shifting the High Energy Physics community from C++ to Python successfully. The talk will focus on a review of where and how Python is used in the High Energy Physics community and how it is slated to look like in the future.

High Energy Physics has its own python toolkit, scikit-hep which comes with a set of python libraries for use by physicists. The Scikit-HEP project is a community-driven and community-oriented project with the aim of providing Particle Physics at large with an ecosystem for data analysis in Python. It is also about improving the interoperability between High Energy Physics tools and the scientific ecosystem in Python.

This year is ideal for this particular talk, being the year when according to some available data, Python usage trumps C++ usage in several High Energy Physics experiments at CERN - as some physicists have dubbed it, this is the year of Python in High Energy Physics.",https://i.ytimg.com/vi_webp/jClVsR6XfdI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jClVsR6XfdI,https://www.youtube.com/watch?v=jClVsR6XfdI
42,Talk: Aly Sivji - If Statements are a Code Smell,https://www.youtube.com/watch?v=P0kfKqMHioQ,P0kfKqMHioQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1837,13700,383.0,10.0,,People & Blogs,"Presented by:
Aly Sivji

if statements are elements of a programming language that allow us to control what statements are executed. By chaining together a series of if statements, we can solve any problem we can think of. But code with too many if statements is hard to read and even harder to change. Workarounds that once allowed us to move fast, now get in the way when we go in to make modifications. It doesn’t have to be this way!

This talk demonstrates HOWTO handle complex conditional logic with simple Python classes. The material will be presented in the context of a code refactor for an open-source project: we examine the initial solution featuring duplicate if statements, show how hard it is to make a change, and walk through the process of refactoring if blocks into polymorphic classes. The case study has been simplified to illustrate concepts you can apply to your own code.

After this talk, you will be able to identify situations where an object-oriented solution can be used to improve software design. You will also be exposed to tradeoffs we need to think about before refactoring to higher-level abstractions.




Talk slides: http://bit.ly/code-smell-if-statements
Talk resources:: https://github.com/alysivji/talks/",https://i.ytimg.com/vi_webp/P0kfKqMHioQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=P0kfKqMHioQ,https://www.youtube.com/watch?v=P0kfKqMHioQ
43,Talk: Shreya Khurana - How multilingual is your NLP model?,https://www.youtube.com/watch?v=hYZQaTeowHQ,hYZQaTeowHQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,2709,1215,26.0,,,People & Blogs,"Presented by:
Shreya Khurana

Natural language is constantly evolving. With social media having its own language and interactions becoming more global, NLP models need more than just monolingual corpora to understand and make sense of all this data. Roughly, 50% of the world speaks two or more languages. This comes as a challenge to NL systems because conventional models are trained to understand one language or only translate from one to the other. In this talk, we’ll focus on Natural Language Understanding (NLU) for small multilingual texts.

A key step in building NLU systems is language identification. First, we’ll give an introduction to existing frameworks for this task in Python like cld3, langid, langdetect and will also have a short discussion on their shortcomings.

Another area of concern is transliterated and code-switched text, which consists a combination of two or more structurally different grammars and vocabulary. This type of data can be clearly seen in Tweets and comments on Facebook as well as product reviews. What makes this problem very challenging is the lack of annotated datasets and the added noise of having no “correct” grammar and spelling. We discuss the approaches to solve this using web crawlers and self-generated datasets.

The next section of this talk will be on using the multilingual BERT model released by Google, which is trained in 104 languages. We’ll see some examples of how this model performs when given text pieces in different languages. In the final section, we’ll discuss how to evaluate the model for different tasks.




Talk resources: https://github.com/ShreyaKhurana/pycon/",https://i.ytimg.com/vi_webp/hYZQaTeowHQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hYZQaTeowHQ,https://www.youtube.com/watch?v=hYZQaTeowHQ
44,Talk: Manojit Nandi - The Limitations and Danger of Facial Recognition,https://www.youtube.com/watch?v=OS63Er80KJc,OS63Er80KJc,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1636,513,8.0,1.0,,People & Blogs,"Presented by:
Manojit Nandi

Biometric scanners, such as face recognition technology, have seen widespread adoption in applications, such as identifying suspected criminals, analyzing candidate’s facial expressions during job interviews, and monitoring attendance at schools.

As these technologies have become more pervasive, many organizations have raised potential concerns about the way these technologies schematize faces. Studies have shown commercial face recognition software has noticeably lower accuracy on darker-skinned individuals, and automatic gender recognition systems regularly misgender trans and non-binary individuals.

In addition, many scholars have written about the rise of techno-surveillance and looming threat of constant government tracking of citizens. In this talk, I will discuss these issues, and what we as technologists do to prevent building software that enables harm upon vulnerable populations.




Talk slides: https://speakerdeck.com/lejit/the-limitations-and-dangers-of-facial-recognition",https://i.ytimg.com/vi_webp/OS63Er80KJc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=OS63Er80KJc,https://www.youtube.com/watch?v=OS63Er80KJc
45,Talk: Emmanuelle Gouillart - Building interactive applications for image data,https://www.youtube.com/watch?v=fnNUMKH6TWI,fnNUMKH6TWI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1734,1382,16.0,,,People & Blogs,"Presented by:
Emmanuelle Gouillart

Images are an important class of data in science or business. Tasks such as quantification of organ geometry in medical imaging, or construction of training sets and pipelines for machine learning models, typically rely on a combination of interactive user annotations and image processing algorithms. In this talk I will present several open-source Python packages for interactive image processing, and how to combine them for advanced applications.

Dash is an open-source framework for building interactive analytical web applications in pure Python (or R). It comes with a set of interactive components which are the bricks from which to build easily custom analytical applications, such as figures using the plotly visualization library, interactive data tables, dropdowns, sliders, etc. These components interact together thanks to callbacks fired when a component is modified. After a demo of how to build an application with Dash, I will show how to interact with image data within Dash for exploring image characteristics or annotating images with various kinds of shapes (from rectangular bounding-box selection to freehand-brush painting of objects).

In addition, Dash applications can make use of Python data-science packages in order to use advanced algorithms to process user-provided annotations. I will focus mostly on scikit-image, and briefly mention machine learning / deep learning tools as well. scikit-image is a popular library for processing 2D and 3D images as Numpy numerical arrays, with a focus on scientific imaging and pedagogical example-based documentation. I will show how to use scikit-image for various image processing tasks, from basic preprocessing (e.g. normalizing image geometry or exposure) to advanced object segmentation tasks. I will finally show how combining scikit-image and Dash can result in advanced image processing applications, which can be written quickly thanks to simple APIs and thorough documentation.",https://i.ytimg.com/vi_webp/fnNUMKH6TWI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=fnNUMKH6TWI,https://www.youtube.com/watch?v=fnNUMKH6TWI
46,Talk: Igor T. Ghisi - Write Less and Test More with Data Regression Testing,https://www.youtube.com/watch?v=YBuVGx3EYSY,YBuVGx3EYSY,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1897,5080,124.0,4.0,,People & Blogs,"Presented by:
Igor T. Ghisi

As data structures of a project increases in size and complexity, it becomes harder and harder to preserve test completeness. Testing objects with dozens of attributes and arrays with hundreds of values could turn into a laborious task. Often, programmers let these kind of data partially tested, especially if the required code coverage was already achieved.

In this talk we’ll show how to increase test completeness for data structures by applying data regression testing. We’ll be presenting pytest-regressions, a pytest plugin that helps to test datasets and objects by automatically serializing expected data on disk and later checking test results against it. We’ll also show how pytest-regressions make it easier to inspect test data and debug failing tests. The talk will demonstrate examples of data regression being applied to numerical algorithms, web APIs, Flask views and SQLAlchemy models.




Talk slides and resources: https://github.com/igortg/pycon2020-pytest-regressions",https://i.ytimg.com/vi_webp/YBuVGx3EYSY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YBuVGx3EYSY,https://www.youtube.com/watch?v=YBuVGx3EYSY
47,Talk: James Bennett - A 🐍's guide to Unicode,https://www.youtube.com/watch?v=olhKTHFYNxA,olhKTHFYNxA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,2664,2846,90.0,4.0,,People & Blogs,"Presented by:
James Bennett

Unicode can seem like a scary topic, especially since people so often talk about it as a horrendously complex thing programmers should be afraid of 😱. But while Unicode does have some complexity, it doesn’t have to be scary! So this talk will demystify it: you’ll get to wave hello 👋 to Unicode, learn what it really is, how it works, and tips for how you can ❤️ Unicode in 🐍.",https://i.ytimg.com/vi_webp/olhKTHFYNxA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=olhKTHFYNxA,https://www.youtube.com/watch?v=olhKTHFYNxA
48,"Talk: Nina Zakharenko - Goodbye Print, Hello Debugger!",https://www.youtube.com/watch?v=5AYIe-3cD-s,5AYIe-3cD-s,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200429,1681,19072,722.0,11.0,,People & Blogs,"Presented by:
Nina Zakharenko

Still debugging your code with print? Learn how to level up your ability to troubleshoot complex code situations by using the power of a fully-featured debugger in this talk aimed at all levels of programming ability.

Debuggers allow you to examine your program state, watch as the values of important variables change, and even modify the content of variables on the fly. Once I gave up using print to debug, my productivity as a programmer increased, and yours can too!

I’ll showcase the variety of debugger tools available - from pdb, the simplest command line debugger that’s part of the standard library, to fancy graphical debuggers available in Python IDEs. Join me as we walk through real code together using debugger tools in a hands-on way to help us diagnose problems and bugs. The skills you’ll learn in this talk will allow you to quickly use these tools in your own code bases for fun, school, or work.

Slides:  https://nina.to/pycon2020",https://i.ytimg.com/vi_webp/5AYIe-3cD-s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5AYIe-3cD-s,https://www.youtube.com/watch?v=5AYIe-3cD-s
49,"Talk: Alexandra Sunderland - From 0 to 60 in 2,592,000 seconds",https://www.youtube.com/watch?v=9c0ksQKizts,9c0ksQKizts,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200506,1286,1416,28.0,2.0,,People & Blogs,"Presented by:
Alexandra Sunderland

When anyone starts on a new team, there’s a ramp-up period where a ton of knowledge is transferred: there are new processes, names, tools, frameworks, and so many other different details to remember. Meanwhile, critical new relationships are started, and lasting impressions are formed. New team members that don’t get to follow a defined process during this time are at risk of not receiving all the information they need to be effective fast, and of not feeling valued by their team.

As an engineer that loves a good repeatable process, I decided that I’d like to make onboarding engineers a task that is both effective and scalable. If you’re bringing on one new engineer or fifty to your project, having a formalized process in place ensures that they can get up to speed on your project quickly, and receive a fair start on the team.

Whether you’re a manager, a lead, or a developer eager to help out, you’ll learn how to create your own exceptional onboarding process, and hear about my own onboarding failures and eventual success.",https://i.ytimg.com/vi_webp/9c0ksQKizts/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9c0ksQKizts,https://www.youtube.com/watch?v=9c0ksQKizts
50,Talk: Brian K Okken - Multiply your Testing Effectiveness with Parameterized Testing,https://www.youtube.com/watch?v=2R1HELARjUk,2R1HELARjUk,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20200506,1267,6810,,6.0,,People & Blogs,"Presented by:
Brian K Okken

Parametrization is one of the superpowers of pytest. It allows you to cover a huge number of test cases with a single test function. This speeds up test writing and makes test maintenance easier. This talk is a medium depth dive into pytest parametrization, with techniques you can use right away.

This talk will use of code examples, starting with a simple test then demonstrating 3 methods of parametrization, as well as test case identifiers and using generators.

Slides, code, resources all listed at https://github.com/okken/talks/tree/master/2020/pycon_2020",https://i.ytimg.com/vi_webp/2R1HELARjUk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2R1HELARjUk,https://www.youtube.com/watch?v=2R1HELARjUk
