index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
38,Sep Dehpour (Seperman) - Diff It To Dig It - PyCon 2016,https://www.youtube.com/watch?v=J5r99eJIxF4,J5r99eJIxF4,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1541,2881,34.0,3.0,,People & Blogs,"Speaker: Sep Dehpour (Seperman)

Do you know about objects __dict__ and __slots__ and what they hold? Hashing unhashables? Objects with loops pointing to themselves? Objects that have changed and you want to know how? No? Then this is the talk for you. In this talk we will learn a lot by diffing Python data types and objects, the same way that you can learn a lot about code by git diff. May the diff habit be with you!

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/J5r99eJIxF4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=J5r99eJIxF4,https://www.youtube.com/watch?v=J5r99eJIxF4
39,Brian Corbin - Accelerating healthcare transactions with Python and PyPy - PyCon 2016,https://www.youtube.com/watch?v=aVNaxNDN5ok,aVNaxNDN5ok,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1583,2020,41.0,2.0,,People & Blogs,"Speaker: Brian Corbin

Python is well suited for many file processing tasks. However, Python is an uncommon
language choice for many organizations that need to process large files of
healthcare transactions.  This talk will share lessons we've learned
processing healthcare transactions in Python running on PyPy.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/aVNaxNDN5ok/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aVNaxNDN5ok,https://www.youtube.com/watch?v=aVNaxNDN5ok
40,"Andrey Petrov - See Python, See Python Go, Go Python Go - PyCon 2016",https://www.youtube.com/watch?v=CkDwb5koRTc,CkDwb5koRTc,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1636,8457,74.0,1.0,,People & Blogs,"Speaker: Andrey Petrov

Being able to run C code from Python is pretty great, but what about running Go code from Python? Or even Python from Go? This talk will walk through the process of executing calls between Python and Go using CFFI bindings to bridge the two runtimes.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/CkDwb5koRTc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CkDwb5koRTc,https://www.youtube.com/watch?v=CkDwb5koRTc
41,Shannon Quinn - Python for Public Health: Building Statistical Models of Ciliary Motion - PyCon 2016,https://www.youtube.com/watch?v=TdtrO-pxN2w,TdtrO-pxN2w,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1893,1258,21.0,,,People & Blogs,"Speaker: Shannon Quinn

Cilia, microscopic hairs lining nearly every cell surface in your body, play a major role in developmental and sinopulmonary health. As such, deriving quantitative properties of their motion is compelling for both clinical and research purposes. Here we demonstrate a computational pipeline built entirely in Python for analyzing ciliary motion using a variety of machine learning techniques.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/TdtrO-pxN2w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TdtrO-pxN2w,https://www.youtube.com/watch?v=TdtrO-pxN2w
42,Larry Hastings - Removing Python's GIL: The Gilectomy - PyCon 2016,https://www.youtube.com/watch?v=P3AyI_u66Bw,P3AyI_u66Bw,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1927,48320,664.0,27.0,,People & Blogs,"Speaker: Larry Hastings

You've heard of Python's """"GIL""""... but what is it?  What problems does it solve?  How does it work?  What are the ramifications of its design?   Attendees should have a basic knowledge of multithreaded programming.  Understanding C is helpful but not required.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/P3AyI_u66Bw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=P3AyI_u66Bw,https://www.youtube.com/watch?v=P3AyI_u66Bw
43,Pramod Gupta - Computational Physics with Python: Planetary Orbits from Newton to Feynman,https://www.youtube.com/watch?v=NGVBo6JJa6M,NGVBo6JJa6M,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1591,7209,91.0,3.0,,People & Blogs,"Speaker: Pramod Gupta

Newton's explanation of planetary orbits is one of the greatest achievements of science. We will follow Feynman's approach to show how the motion of the planets around the sun can be calculated using computers and without using Newton's advanced mathematics. This talk will convince you that doing physics with Python is way more fun than the way you did physics in high school or university. 

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/NGVBo6JJa6M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NGVBo6JJa6M,https://www.youtube.com/watch?v=NGVBo6JJa6M
44,Jane Davis - User Research for Non-Researchers - PyCon 2016,https://www.youtube.com/watch?v=bCYEyhfJPto,bCYEyhfJPto,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1918,635,6.0,2.0,,People & Blogs,"Speaker: Jane Davis

User research is a great way to avoid wasting your time. It doesn't have to be time-consuming, elaborate, or performed by a UX professional.In this talk, I'll go over why and how to do lightweight research on any product or topic, no matter what your background and training are. I'll focus on the most effective tools for quick research, and some of the common pitfalls.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/bCYEyhfJPto/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bCYEyhfJPto,https://www.youtube.com/watch?v=bCYEyhfJPto
45,Laura Rupprecht - What can software engineers learn from the medical field? - PyCon 2016,https://www.youtube.com/watch?v=IcMupSYqRa4,IcMupSYqRa4,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1532,1306,29.0,,,People & Blogs,"Speaker: Laura Rupprecht

There is a long history of improvements to medical practices, many of which can be applied to software development. This talk will explore some of those practices, and how they can be translated to the world of software.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/IcMupSYqRa4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=IcMupSYqRa4,https://www.youtube.com/watch?v=IcMupSYqRa4
46,A. Jesse Jiryu Davis - Write an Excellent Programming Blog - PyCon 2016,https://www.youtube.com/watch?v=eHXq-IzlGUE,eHXq-IzlGUE,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1614,6800,156.0,1.0,,People & Blogs,"Speaker: A. Jesse Jiryu Davis

Writing rewards you and benefits us all: when you write you refine your thinking, share your knowledge, and connect with your niche community. This talk describes the special challenges of writing a programming blog. It outlines solid article structures, and offers methods for generating ideas and writing more skillfully. Get the guidance and inspiration to craft articles of enduring value.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/eHXq-IzlGUE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eHXq-IzlGUE,https://www.youtube.com/watch?v=eHXq-IzlGUE
47,Cris Ewing - Keynote - PyCon 2016,https://www.youtube.com/watch?v=eGRJbBI_H2w,eGRJbBI_H2w,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2532,3020,29.0,2.0,,People & Blogs,"Speaker: Cris Ewing

Keynote

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/eGRJbBI_H2w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=eGRJbBI_H2w,https://www.youtube.com/watch?v=eGRJbBI_H2w
48,Van Lindberg - Python Software Foundation - PyCon 2016,https://www.youtube.com/watch?v=Bo1UqxTnp1s,Bo1UqxTnp1s,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1769,982,4.0,1.0,,People & Blogs,"Speaker: Van Lindberg

Python Software Foundation

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/Bo1UqxTnp1s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Bo1UqxTnp1s,https://www.youtube.com/watch?v=Bo1UqxTnp1s
49,"Lynn Root, Noa Resare - Why can't we be friends: do corporations and FOSS really mix? - PyCon 2016",https://www.youtube.com/watch?v=UV3-w0gvrrU,UV3-w0gvrrU,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1886,1149,5.0,,,People & Blogs,"Speakers: Lynn Root, Noa Resare

Many folks in the Python community appreciate and contribute to Free and Open Source Software. But sometimes, your employer may not be on your side. We will present the current problem space that both community members and companies have for using and supporting FOSS. We will then walk you through arguments and solutions to help increase your company's engagement with the community.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/UV3-w0gvrrU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UV3-w0gvrrU,https://www.youtube.com/watch?v=UV3-w0gvrrU
50,Grant Jenks - Python Sorted Collections - PyCon 2016,https://www.youtube.com/watch?v=7z2Ki44Vs4E,7z2Ki44Vs4E,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2469,17811,240.0,13.0,,People & Blogs,"Speaker: Grant Jenks

C++, Java, and .NET provide sorted collections types. Wish Python did too? Look around and you'll find Pandas DataFrame indexes, Sqlite in-memory databases, even redis-py sorted set commands. The SortedContainers module was designed to fill this gap with sorted list, dict and set implementations. It's written in pure-Python but generally faster than C-extension modules. Come see how it works.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/7z2Ki44Vs4E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7z2Ki44Vs4E,https://www.youtube.com/watch?v=7z2Ki44Vs4E
51,Ashwini Oruganti - Dispelling the 'Genius Programmer' myth through code review - PyCon 2016,https://www.youtube.com/watch?v=RR5XHwQB9XU,RR5XHwQB9XU,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1524,4574,30.0,1.0,,People & Blogs,"Speaker: Ashwini Oruganti

We often hear people lament how hard it is to get a patch accepted to large Python open source libraries. Through a series of (often amusing) real-life anecdotes from Twisted, RPython, Cryptography, and examples from many other Python libraries, come learn about code reviews, getting your patches accepted, and tools/processes to encourage quality contributions.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/RR5XHwQB9XU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RR5XHwQB9XU,https://www.youtube.com/watch?v=RR5XHwQB9XU
52,Chelsea Voss - Oneliner-izer: An Exercise in Constrained Coding - PyCon 2016,https://www.youtube.com/watch?v=DsUxuz_Rt8g,DsUxuz_Rt8g,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1729,12669,265.0,12.0,,People & Blogs,"Speaker: Chelsea Voss

We'll describe the ideas and implementation behind Oneliner-izer, a """"compiler"""" which can convert most Python 2 programs into one line of code. As we discuss how to construct each language feature within this unorthodox constraint, we'll explore the boundaries of what Python permits and encounter some gems of functional programming – lambda calculus, continuations, and the Y combinator.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/DsUxuz_Rt8g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=DsUxuz_Rt8g,https://www.youtube.com/watch?v=DsUxuz_Rt8g
53,Elana Hashman - Teaching Python: The Hard Parts - PyCon 2016,https://www.youtube.com/watch?v=CjYEpVNbM-s,CjYEpVNbM-s,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2309,21256,249.0,21.0,,People & Blogs,"Speaker: Elana Hashman

So you want to share the love and start teaching Python? It's dangerous to go alone! In this talk, I will share some of my experience teaching Python to newcomers of all levels and issues I've encountered. I hope to raise your awareness of some of the pitfalls different beginner Python programmers encounter, giving you some tools to help you build curriculum and answer difficult student questions.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/CjYEpVNbM-s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=CjYEpVNbM-s,https://www.youtube.com/watch?v=CjYEpVNbM-s
54,Hynek Schlawack - Get Instrumented: How Prometheus Can Unify Your Metrics - PyCon 2016,https://www.youtube.com/watch?v=b-qLOY5ChnQ,b-qLOY5ChnQ,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2495,5437,66.0,5.0,,People & Blogs,"Speaker: Hynek Schlawack

To get real time insight into your running applications you need to instrument them and collect metrics: count events, measure times, expose numbers. Sadly this important aspect of development was a patchwork of half-integrated solutions for years. Prometheus changed that and this talk will walk you through instrumenting your apps and servers, building dashboards, and monitoring using metrics.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/b-qLOY5ChnQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=b-qLOY5ChnQ,https://www.youtube.com/watch?v=b-qLOY5ChnQ
55,Russell Keith-Magee - A tale of two cellphones: Python on Android and iOS - PyCon 2016,https://www.youtube.com/watch?v=NqdpK9KjGgQ,NqdpK9KjGgQ,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1960,24309,535.0,20.0,,People & Blogs,"Speaker: Russell Keith-Magee

Python is enjoying a surge in popularity due to it's features as a language. However, over the last 10 years, mobile platforms have increased in importance, and Python doesn't have a good story on these platforms.

In this talk, Dr Russell Keith-Magee will give a technical dive into the work the BeeWare project has been doing to make Python as simple to use on Mobile as it is on other platforms.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/NqdpK9KjGgQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NqdpK9KjGgQ,https://www.youtube.com/watch?v=NqdpK9KjGgQ
56,Katie Bell - The computer science of marking computer science assignments - PyCon 2016,https://www.youtube.com/watch?v=-qpHnJh6iB4,-qpHnJh6iB4,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1462,1308,21.0,1.0,,People & Blogs,"Speaker: Katie Bell

When writing systems to test if beginner programmers' code was correct, I didn't expect to need numpy, scipy a custom C module and a whole lot of cool geometry algorithms. Giving actionable feedback on tasks (in this case logo/turtle vector drawings), is necessary for the learning process and goes some fun places. Take this as a case study of writing efficient geometry number crunching in Python.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/-qpHnJh6iB4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-qpHnJh6iB4,https://www.youtube.com/watch?v=-qpHnJh6iB4
57,The Report Of Twisted’s Death or: Why Twisted and Tornado Are Relevant In The Asyncio Age,https://www.youtube.com/watch?v=82vuCZ4FLFE,82vuCZ4FLFE,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2689,8441,97.0,1.0,,People & Blogs,"Speaker: Amber Brown

With asyncio on the scene, the question has been asked: is there any point in having Twisted or Tornado around?

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/82vuCZ4FLFE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=82vuCZ4FLFE,https://www.youtube.com/watch?v=82vuCZ4FLFE
58,Daniel Riti - Remote Calls != Local Calls: Graceful Degradation when Services Fail - PyCon 2016,https://www.youtube.com/watch?v=dY-SkuENZP8,dY-SkuENZP8,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1846,1805,21.0,1.0,,People & Blogs,"Speaker: Daniel Riti

In a world where we are becoming more dependent on the network to be reliable due to trends to decouple systems into distributed services, we must do our best to expect failure to occur everywhere and anywhere. This talks aims to explore different techniques for gracefully degrading when the networks fail and the services we depend on are no longer available.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/dY-SkuENZP8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dY-SkuENZP8,https://www.youtube.com/watch?v=dY-SkuENZP8
59,Glyph - Shipping Software To Users With Python - PyCon 2016,https://www.youtube.com/watch?v=5BqAeN-F9Qs,5BqAeN-F9Qs,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2707,13254,174.0,8.0,,People & Blogs,"Speaker: Glyph

Python is a versatile language, available on a wide variety of platforms. However, when it comes to shipping code to users on those platforms, Python violates Zen Rule 13: “There should be one—and preferably only one—obvious way to do it.”: there are a lot of ways to do it, and many of them are far from obvious.  In this talk I'll show you how to build Python code into something a user can use.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/5BqAeN-F9Qs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5BqAeN-F9Qs,https://www.youtube.com/watch?v=5BqAeN-F9Qs
60,Geoff Gerrietts - Diving into the Wreck: a postmortem look at real-world performance - PyCon 2016,https://www.youtube.com/watch?v=yHpy4Khx0Ds,yHpy4Khx0Ds,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1685,1971,11.0,,,People & Blogs,"Speaker: Geoff Gerrietts

As a young engineer interested in performance, much of the advice I saw on performance management focused on algorithms and rules of thumb. It’s good advice, but it doesn’t address the most common problems. This talk will cover a handful of the most common performance problems I’ve encountered in my career. We will talk about how to recognize them, what causes them, and how to resolve them.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/yHpy4Khx0Ds/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yHpy4Khx0Ds,https://www.youtube.com/watch?v=yHpy4Khx0Ds
61,Mercedes Coyle - Build Serverless Realtime Data Pipelines with Python and AWS Lambda - PyCon 2016,https://www.youtube.com/watch?v=EpCHD9AIHAM,EpCHD9AIHAM,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1695,5376,53.0,1.0,,People & Blogs,"Speaker: Mercedes Coyle

At Scripps Networks Living, we operate a network of video players generating around 100 million events per day. In order to process, store, and analyze this data, we operate batch and realtime data pipelines based off of Lambda Architecture principles. After outgrowing our original events system, we rebuilt it from the ground up based on AWS Services and the learnings from our original system.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/EpCHD9AIHAM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=EpCHD9AIHAM,https://www.youtube.com/watch?v=EpCHD9AIHAM
62,Paul Kehrer - Reliably Distributing Compiled Modules - PyCon 2016,https://www.youtube.com/watch?v=-j4lolWgD6Q,-j4lolWgD6Q,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1843,1931,26.0,,,People & Blogs,"Speaker: Paul Kehrer

Shipping Python libraries is easy! ...until you want to use a C library. How do you easily and reliably deliver software to users when they may not have the libraries you depend on, or even a compiler? How do you handle the significant differences between linux, OS X, Windows, FreeBSD, and other platforms Python runs on?

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/-j4lolWgD6Q/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-j4lolWgD6Q,https://www.youtube.com/watch?v=-j4lolWgD6Q
63,Sean O'Connor - From Developer to Manager - PyCon 2016,https://www.youtube.com/watch?v=lzBm0r8CxhY,lzBm0r8CxhY,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2810,2390,32.0,5.0,,People & Blogs,"Speaker: Sean O'Connor

As developers move along in their career, they will often be given the chance to move into management. This can be great, but it can also end in tears. In this talk we'll follow one developer's journey into management. Through that process we'll explore what one should think about before embarking on their own journey as well as some lessons for those who do decide to go down the management path.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/lzBm0r8CxhY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lzBm0r8CxhY,https://www.youtube.com/watch?v=lzBm0r8CxhY
64,Manuel Ebert - Putting 1 million new words into the dictionary - PyCon 2016,https://www.youtube.com/watch?v=sum5Hq2FTsw,sum5Hq2FTsw,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,2533,2522,36.0,3.0,,People & Blogs,"Speaker: Manuel Ebert

2015 was the year of spocking, amabots, dadbuds, and smol. Like half of all english words used every day, these words are not in the dictionary. Until we put them there. In this talk, I’ll describe how we found definitions for 1 Million words that were missing from dictionaries, what it takes to do Natural Language Processing at that scale, and how to be the least popular scrabble winner.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/sum5Hq2FTsw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=sum5Hq2FTsw,https://www.youtube.com/watch?v=sum5Hq2FTsw
65,Wendy Grus - When is it good to be bad? Web scraping and data analysis of NHL penalties - PyCon 2016,https://www.youtube.com/watch?v=uW02_GnQKeM,uW02_GnQKeM,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1820,2631,30.0,5.0,,People & Blogs,"Speaker: Wendy Grus

On Jan. 20, Philadelphia Flyers forward Zac Rinaldo was ejected from a game after boarding Penguins defenseman Kris Letang. The Flyers came back to win. After the game, Rinaldo said he """"changed the game"""" (for which he was suspended 8 games). Using Python for webscraping and data analysis, I explore data from 10 NHL seasons to investigate how hockey penalties affect the outcome of the game.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/uW02_GnQKeM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uW02_GnQKeM,https://www.youtube.com/watch?v=uW02_GnQKeM
66,Chloe Mawer - Trainspotting: real-time detection of a train’s passing from video - PyCon 2016,https://www.youtube.com/watch?v=MC00XWdl-ms,MC00XWdl-ms,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1983,1779,23.0,2.0,,People & Blogs,"Speaker: Chloe Mawer

Almost anyone can set up their motion detection surveillance using just a few Python functions. This talk will walk through the development of a model used to detect whether a train is passing and in what direction it is going using a real-time video feed. You’ll learn some basic motion detection techniques in Python as well as the effects of video quality on implementation.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/MC00XWdl-ms/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MC00XWdl-ms,https://www.youtube.com/watch?v=MC00XWdl-ms
67,Ria Baldevia - Discovering the world of Python through music - PyCon 2016,https://www.youtube.com/watch?v=JqQDEpdaDmo,JqQDEpdaDmo,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1236,2318,20.0,,,People & Blogs,"Speaker: Ria Baldevia

This talk aims to explain how music is a great way to learn Python with Pedro Kroger's  music programming library, Pyknon. In music programming, data structures are really important in order to organize notes, chords, durations, and rests. Eventually, a music programmer will utilize patterns and sequences in order to compose several bars of music. 
This talk will utilize an animated presentation.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/JqQDEpdaDmo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=JqQDEpdaDmo,https://www.youtube.com/watch?v=JqQDEpdaDmo
68,IPython Notebook in Data Intensive Communities: Accelerating the process of Discovery - PyCon 2016,https://www.youtube.com/watch?v=5gy6svL1DuU,5gy6svL1DuU,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160601,1802,2599,14.0,,,People & Blogs,"Speakers: Frances Haugen, Patrick Phelps

How does IPython Notebook (also known as Jupyter Notebook) change how data intensive teams work? This talk focuses on how the Search and Ads teams at Yelp adopted IPython notebook and how it changed how analysis is undertaken and communicated. Tradeoffs between ease-of-use and reusable code production will also be discussed along with security implications of adoption in an enterprise context.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/5gy6svL1DuU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5gy6svL1DuU,https://www.youtube.com/watch?v=5gy6svL1DuU
69,Anthony Scopatz - xonsh - PyCon 2016,https://www.youtube.com/watch?v=uaje5I22kgE,uaje5I22kgE,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160531,1837,21390,466.0,33.0,,People & Blogs,"Speaker: Anthony Scopatz

Xonsh is general purpose shell that combines Python and the best features of Bash, zsh, and fish. Relying only the standard library and PLY, the xonsh language is a strict superset of Python that compiles to a Python AST.  The shell provides exciting features such as a rich history, tab completion from bash and man pages, syntax highlighting, auto-suggestion, foreign-function aliases and more!

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/uaje5I22kgE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uaje5I22kgE,https://www.youtube.com/watch?v=uaje5I22kgE
70,How I built a power debugger out of the standard library and things I found on the internet,https://www.youtube.com/watch?v=g8kF9tuYZ6s,g8kF9tuYZ6s,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160531,1820,2899,56.0,1.0,,People & Blogs,"Speaker: Doug Hellmann

Smiley spys on your application, recording everything it does, using Python's built-in tracing facility and a database to create a complete record of your program's runtime so you can study it. Most of the tools I used to create Smiley are in Python's standard library, and the history of Smiley's development serves as a framework to discuss those tools and how you can tap their power yourself.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/g8kF9tuYZ6s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=g8kF9tuYZ6s,https://www.youtube.com/watch?v=g8kF9tuYZ6s
71,"Dan Callahan - The New Mobile Web: Service Worker, Push, and App Manifests - PyCon 2016",https://www.youtube.com/watch?v=dacOIIqKFfs,dacOIIqKFfs,PyCon 2016,@PyCon2016,https://www.youtube.com/@PyCon2016,20160531,1602,1743,21.0,1.0,,People & Blogs,"Speaker: Dan Callahan

Compared to native apps, mobile websites are at a disadvantage: no installing, no push notifications, and they only work when you're online. This year, that changes.

Browser vendors are working together to implement open standards that address each of these shortcomings. This session examines how the Service Worker, Push, and App Manifest specifications fill the gap between web and native.

Slides can be found at: https://speakerdeck.com/pycon2016 and https://github.com/PyCon/2016-slides",https://i.ytimg.com/vi_webp/dacOIIqKFfs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dacOIIqKFfs,https://www.youtube.com/watch?v=dacOIIqKFfs
