index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
46,"Ashwini Oruganti, Mark Williams   Designing secure APIs with state machines    PyCon 2017",https://www.youtube.com/watch?v=MtHscXjWbVs,MtHscXjWbVs,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1422,2504,25.0,2.0,,People & Blogs,"""Speakers: Ashwini Oruganti, Mark Williams

Did you ever need to create an application whose behavior varies with its state, while still presenting a consistent interface to its callers? A good, layered design using state machines can help avoid the tedious 'if' checks for flags, and ensure that if your code runs at all, it will run with all the required values initialized.  I will demonstrate this with examples, and talk about some available tools and libraries to build state machines in Python.      

I will also discuss how to effectively use the process of threat modeling to build secure web applications. Threat modeling is a computer security technique that helps you better understand the systems you create, identify attacks, and build defenses. I will talk about things that we, as software developers, can do to assess the security of our applications in the real world through this process.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/MtHscXjWbVs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MtHscXjWbVs,https://www.youtube.com/watch?v=MtHscXjWbVs
47,"Sep Dehpour   Magic Method, on the wall, who, now, is the `  fairest  ` one of all   PyCon 2017",https://www.youtube.com/watch?v=9TfDYds8WPg,9TfDYds8WPg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1529,1561,20.0,6.0,,People & Blogs,"""Speaker: Sep Dehpour

Magic methods are a very powerful feature of Python and can open a whole new door for you. However, with great power comes great responsibility.

In this talk we explore magic method's capabilities by first designing new interfaces in a series of fun experiments. Secondly, we play with creating undeletable objects and learn about the mighty Garbage Collector in cPython and how a single magic method can overturn the fate of the object. Lastly, we create a lazy Redis client to illustrate a practical application of magic methods and learn about lazy loading.

Once you see what magic methods can bring to the table, the limit is only your imagination!

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/9TfDYds8WPg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9TfDYds8WPg,https://www.youtube.com/watch?v=9TfDYds8WPg
48,Mali Akmanalp   Library UX Using abstraction towards friendlier APIs   PyCon 2017,https://www.youtube.com/watch?v=W8Rxd9OPblI,W8Rxd9OPblI,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1786,943,15.0,,,People & Blogs,"""Speaker: Mali Akmanalp

Complicated libraries can be a pain in the butt to use. It's not surprising that there are a lot of """"X for humans"""" libraries out there, some of which are mostly wrappers around more frustrating interfaces.

This is not a theoretical talk. I'll touch upon theory to give you context, but will then talk about what that means for you in practice so that you can write better libraries. I'll talk about why library UX matters, about abstraction as a general concept, about out what happens when you over/under abstract, and about some useful tips to help build friendly APIs. Meanwhile, I'll show some positive examples from libraries we know and love (flask, SQLAlchemy, Requests, etc). Once you recognize these effects in play, you'll be able to apply them to your own code and make life better for everyone!

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/W8Rxd9OPblI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=W8Rxd9OPblI,https://www.youtube.com/watch?v=W8Rxd9OPblI
49,Morgan Wahl   Text is More Complicated Than You Think Comparing and Sorting Unicode   PyCon 2017,https://www.youtube.com/watch?v=bx3NOoroV-M,bx3NOoroV-M,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2362,1394,38.0,1.0,,People & Blogs,"""Speaker: Morgan Wahl

Few people realize just how complicated text can be. Did you know sorting and even case-folding can depend on a user's locale? That different strings of characters can be semantically completely equivalent? That there are over a thousand Latin letters?

Legacy text encodings like ASCII made a lot of simplifying assumptions about how written languages work, and we all put up with them because it was cool to even have computers in the first place. Unicode removes many of those assumptions and provides the tools we need to write software that can just do the right thing regardless of what text users throw at it. Even if you don't translate your UI, getting the details of string comparison, sorting, and searching right can eliminate annoying surprises for you and your users.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/bx3NOoroV-M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bx3NOoroV-M,https://www.youtube.com/watch?v=bx3NOoroV-M
50,Flávio Juvenal   How to make a good library API   PyCon 2017,https://www.youtube.com/watch?v=4mkFfce46zE,4mkFfce46zE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1685,6995,140.0,1.0,,People & Blogs,"""Speaker: Flávio Juvenal

It's not easy to write libraries with great APIs. We're aware of that. However, it's not always clear how we can follow abstract ideals like elegance, simplicity, and extensibility to improve our APIs. That's why in this talk we'll discuss good and bad APIs with real-world examples. For each thing learned, we'll come up with a checklist to help us with practical advice for writing good APIs.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/4mkFfce46zE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=4mkFfce46zE,https://www.youtube.com/watch?v=4mkFfce46zE
51,Brandon Rhodes   The Dictionary Even Mightier   PyCon 2017,https://www.youtube.com/watch?v=66P5FMkWoVU,66P5FMkWoVU,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2842,32487,606.0,13.0,,People & Blogs,"""Speaker: Brandon Rhodes

Since my “Mighty Dictionary” talk at PyCon 2010, the Python dictionary has evolved dramatically. Come learn about all of the the improvements, up to and including the re-architecture that has just landed with Python 3.6! The talk will discuss iterable views, the dictionary’s dedicated comprehension syntax, random key ordering, the special key-sharing dictionary designed to underlie object collections, and, most famously of all, the new “compact dictionary” that cuts dictionary storage substantially — and carries a fascinating side-effect.

Each new feature that the talk discusses will be motivated by considering the trade-offs inherent in hash table data structure design, and followed up with hints about how you can now use the dictionary even more effectively in your own code!


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/66P5FMkWoVU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=66P5FMkWoVU,https://www.youtube.com/watch?v=66P5FMkWoVU
52,"Katie Silverio   Decorators, unwrapped How do they work   PyCon 2017",https://www.youtube.com/watch?v=UBSyD1RkOX0,UBSyD1RkOX0,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1848,10158,152.0,15.0,,People & Blogs,"""Speaker: Katie Silverio

Decorators are a syntactically-pleasing way of modifying the behavior of functions in Python. However, they can be highly opaque to Python beginners. It took me a while to learn how to write one, and even after I was confident writing my own decorators, felt like they were magical. The goal of this talk is to demystify decorators by methodically stepping through how and why they work. Along the way we'll touch on closures, scopes, and how Python is compiled.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/UBSyD1RkOX0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UBSyD1RkOX0,https://www.youtube.com/watch?v=UBSyD1RkOX0
53,Thomas Ballinger   Know thy self Methods and method binding   PyCon 2017,https://www.youtube.com/watch?v=byff9LhYXOg,byff9LhYXOg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1542,2878,40.0,8.0,,People & Blogs,"""Speaker: Thomas Ballinger

Methods are like functions, but different. How? Why? And what's will having to type """"self"""" all the time?

We'll explore partial application of functions and review why it might be nice to start using classes. Then to clarify how method objects work we'll examine the result of accessing the method attributes of an object without calling them. Understanding the behavior we uncover here will require more attribute lookup experiments, which will lead us discover the power of descriptors.

Along the way we'll peek in at other languages' approaches to method binding, hopefully coming to appreciate the way Python does things enough to type """"self"""" a few thousand more times.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/byff9LhYXOg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=byff9LhYXOg,https://www.youtube.com/watch?v=byff9LhYXOg
54,Tom Christie   Level up! Rethinking the Web API framework    PyCon 2017,https://www.youtube.com/watch?v=Rk6MHZdust4,Rk6MHZdust4,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2461,10085,132.0,5.0,,People & Blogs,"""Speaker: Tom Christie

Think there's nothing left to explore in how we design Web API frameworks? Think again.

The author of Django REST framework walks through how we might approach designing a new Python-based API framework from scratch, and looks at how we can start building smarter, more productive API tooling as a result.

You should come away from this talk with a better appreciation of:

* How best to provide API client libraries and API documentation to your users.
* How to build APIs that support both realtime and request/response interfaces.
* How to build APIs that are web-browsable.
* Why you might want to consider taking a schema-first approach to your API design.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/Rk6MHZdust4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Rk6MHZdust4,https://www.youtube.com/watch?v=Rk6MHZdust4
55,"Daniele Procida   How documentation works, and how to make it work for your project   PyCon 2017",https://www.youtube.com/watch?v=azf6yzuJt54,azf6yzuJt54,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1954,10940,226.0,6.0,,People & Blogs,"""Speaker: Daniele Procida

Nearly everyone (especially in the Python community) agrees that good documentation is important to the success of software projects, and yet very few projects actually have good documentation.

Often, it's _not for want of effort_ - the project's developers have worked hard on it - _nor for lack of documentation_ - the authors have produced a lot of it. 

_It simply turns out to be not very good_ - not helpful enough for the users who should be able to rely on it, and a depressing chore for the authors who have to maintain it.

The good news is that both these problems can be solved by understanding _how documentation works_, and what its different functions are. Structuring documentation according to those distinct functions helps ensure that each of them is adequately served. It also makes it far easier to write and maintain.

Using real-life examples I'll draw out the key functions of documentation, and how they map onto different ways of writing it. Putting this into practice is simple when armed with some basic guidelines. The benefits are huge, and available with a minimum of effort.

I won't be discussing documentation tools or software or other topics that have been covered amply elsewhere, but some neglected aspects of software documentation that **will make your software projects more successful**.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/azf6yzuJt54/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=azf6yzuJt54,https://www.youtube.com/watch?v=azf6yzuJt54
56,Anwesha Das   The trends in choosing licenses in Python ecosystem   PyCon 2017,https://www.youtube.com/watch?v=ikT2i4I2LYY,ikT2i4I2LYY,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1620,905,8.0,,,People & Blogs,"""Speaker: Anwesha Das

The software licenses are the permissions over copyrighted software. The permission and/ grant includes the grant to use, to redistribute, to prepare derivative works etc. These software licenses also set forth the limitations over these aforesaid rights. The software licenses basically marks the boundary for the usage of the code.

Therefore from the above mentioned introduction it very clear that it is very important for developers to choose the license for their code wisely and correctly.

PyPI, the Python Package Index is a repository of software for the Python programming language. There are currently 80000+ packages there.

This talk will go through the licenses of the top 2500 packages. We will see the trend of choosing a license for these top Python projects. We will discuss the licenses individually, compare them with each other. the advantages and disadvantages of the same.

We will further explain that why a license and/or licenses are being favored by the developers.



Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/ikT2i4I2LYY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ikT2i4I2LYY,https://www.youtube.com/watch?v=ikT2i4I2LYY
57,Amjith Ramanujam   Awesome Command Line Tools   PyCon 2017,https://www.youtube.com/watch?v=hJhZhLg3obk,hJhZhLg3obk,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1722,29521,720.0,20.0,,People & Blogs,"""Speaker: Amjith Ramanujam

Designing a good command line tool is challenging. Command line tools look archaic compared to modern graphical interfaces, discoverability is a big issue for command line tools, proactive help is hard to implement. This talk will cover a set of specific techniques to help alleviate those challenges.

How did [pgcli](http://pgcli.com) and [mycli](http://mycli.net) overcome these problems? We will cover specific examples where command line apps shine. The examples will be drawn from pgcli, mycli and [bpython](http://bpython-interpreter.org/). This talk will suggest libraries and show how they can help you implement a wonderful command line interface. 

The libraries covered in this talk include [python-prompt-toolkit](https://github.com/jonathanslenders/python-prompt-toolkit),  [pygments](http://pygments.org/), [click](http://click.pocoo.org/), [fuzzyfind](https://github.com/amjith/fuzzyfinder).

The goal of the talk is to distil the ideas that exist in successful command line applications as guidelines for building powerful command line applications.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/hJhZhLg3obk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hJhZhLg3obk,https://www.youtube.com/watch?v=hJhZhLg3obk
58,Lisa N Roach   Exploring Network Programmability with Python and YANG   PyCon 2017,https://www.youtube.com/watch?v=hKxbO4rRlpg,hKxbO4rRlpg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1878,5539,127.0,3.0,,People & Blogs,"""Speaker: Lisa N Roach

Recently, networking vendors and Silicon Valley giants have been putting forth a concerted effort to build standardized models for networking devices. These models allow for building reusable and versatile scripts with predictable, standardized data. Without such models, the wide variety of inputs and outputs required by different devices and vendors made scripting a tedious and challenging endeavor. The modeling language in use is called YANG, and a variety of standards have emerged. A vendor agnostic standard called OpenConfig has lately become stable enough to begin programming devices with it. Using Python, YANG is surprisingly easy to work with, and extremely powerful applications can be written with basic knowledge of JSON or XML and RPCs. 

The talk will start with use-cases for programming networking devices, and will detail a specific, trivial, use case that will be used in the talk. Next, we will discuss the ‘legacy’ way of programming devices (SSH and screenscraping), and highlight the challenges, such as complex regular expressions, slow responses, and lack of reusability between devices. From there we will dive into YANG, focusing on OpenConfig models. A YANG model is essentially a template, and JSON or XML can be mapped to the YANG template. This makes it perfect for Pythonic manipulation. In the use case there will be a GET RPC returning a YANG representation of the box’s state in JSON, which we will search for the relevant health indicator by drilling down in the JSON dictionary. A simple change to the dictionary will remediate the problem, and a PATCH RPC merges the new configuration onto the box. Since open, standard models are in use, this script could be run on many devices across a network to achieve the same effect with no changes needed. We will finish up with the pros and cons of YANG before opening the talk for Q&A.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/hKxbO4rRlpg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hKxbO4rRlpg,https://www.youtube.com/watch?v=hKxbO4rRlpg
59,Moshe Zadka   Automate AWS With Python   PyCon 2017,https://www.youtube.com/watch?v=OnOWpBmhvoA,OnOWpBmhvoA,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1750,2271,15.0,2.0,,People & Blogs,"""Speaker: Moshe Zadka

AWS is one of the best-known cloud vendors.
Using the Web UI is fine when starting out,
but automating cloud operations is important.
Boto3 provides a great Pythonic API to AWS,
but using it correctly can be subtle.

The talk will cover how to automate AMI builds,
building Cloud Formation Templates and
automating S3 bucket management.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/OnOWpBmhvoA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=OnOWpBmhvoA,https://www.youtube.com/watch?v=OnOWpBmhvoA
60,Raymond Hettinger   Modern Python Dictionaries    A confluence of a dozen great ideas   PyCon 2017,https://www.youtube.com/watch?v=npw4s1QTmPg,npw4s1QTmPg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2257,80300,1405.0,52.0,,People & Blogs,"""Speaker: Raymond Hettinger

Python's dictionaries are stunningly good.  Over the years,
many great ideas have combined together to produce the
modern implementation in Python 3.6.

This fun talk uses pictures and little bits of pure python
code to explain all of the key ideas and how they evolved
over time.

Includes newer features such as key-sharing, compaction, and versioning.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/npw4s1QTmPg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=npw4s1QTmPg,https://www.youtube.com/watch?v=npw4s1QTmPg
61,Kavya Joshi   The Memory Chronicles A Tale of Two Pythons   PyCon 2017,https://www.youtube.com/watch?v=d7qEzpnkWaY,d7qEzpnkWaY,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1728,3648,69.0,3.0,,People & Blogs,"""Speaker: Kavya Joshi

MicroPython is the leanest, meanest full Python implementation. Designed for microcontrollers, this variant of Python runs in less than 300KB of memory, _and_ retains support for all your favorite Python features. 

So what does it take to make the smallest Python? Put differently, why does CPython have a large memory footprint?

This talk will explore the internals of MicroPython and contrast it with CPython, focusing on the aspects that relate to memory use. We will delve into the Python object models in each and the machinery for managing them. We will touch upon how the designs of the bytecode compiler and interpreter of each differ and why that matters. 


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/d7qEzpnkWaY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=d7qEzpnkWaY,https://www.youtube.com/watch?v=d7qEzpnkWaY
62,David Wolever: When the abyss gazes back staring down Python's surprising internals   PyCon 2017,https://www.youtube.com/watch?v=s5_5XmmwMx8,s5_5XmmwMx8,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1812,4261,72.0,2.0,,People & Blogs,"Speaker: David Wolever

Python's fantastic until it isn't.  This talk dives into some of the surprising implementation details of CPython, then explains exactly how they could be discovered from first principles.  

Attendees will leave with some dangerous Python trivia, and the tools they'll need to uncovery their own trivia when surprises strike.

The talk takes a deep dive into a StackOverflow question asking why `""x"" in (""x"", )` is faster than `""x"" == ""x""` (http://stackoverflow.com/questions/28885132/why-is-x-in-x-faster-than-x-x/28885213#28885213), including a discussion of `dis.disassemble`, the Pyhton stack machine, and reading the CPython source. If time permits, there will be other fun examples, a whirlwind tour of debugging, and a couple of homework assignments.

Slides: https://github.com/PyCon/2017-slides/tree/master/David%20Wolever%20-%20When%20The%20Abys%20Gazes%20Back",https://i.ytimg.com/vi_webp/s5_5XmmwMx8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=s5_5XmmwMx8,https://www.youtube.com/watch?v=s5_5XmmwMx8
63,Brett Cannon   What's new in Python 3 6   PyCon 2017,https://www.youtube.com/watch?v=c2rEbbGLPQc,c2rEbbGLPQc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1686,12408,112.0,3.0,,People & Blogs,"""Speaker: Brett Cannon

Python 3.6 has turned out to be quite the release! With [16 Python Enhancement Proposals](https://www.python.org/dev/peps/pep-0494/) incorporated into the version, Python 3.6 is only surpassed by Python 3.0 for having more [PEPs](https://www.python.org/dev/peps/) included in a single release. This talk will be an overview of those 16 PEPs and other changes outlined in the [What's New](https://docs.python.org/3.6/whatsnew/3.6.html) document for Python 3.6.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/c2rEbbGLPQc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=c2rEbbGLPQc,https://www.youtube.com/watch?v=c2rEbbGLPQc
64,Joseph Leingang   Temporal Data Structures with SQLAlchemy and Postgres   PyCon 2017,https://www.youtube.com/watch?v=2Za9kca3Tu0,2Za9kca3Tu0,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1859,3540,43.0,4.0,,People & Blogs,"""Speaker: Joseph Leingang

SQLAlchemy ([http://www.sqlalchemy.org](http://www.sqlalchemy.org/)) and Postgres ([https://www.postgresql.org](https://www.postgresql.org/)) provide several useful tools that allow us to build and query records through time: _temporal models_. Combining a need to have robust auditing, as well feature development on per-property history, we can turn “regulatory overhead” into an exciting technical challenge. At Clover Health we have built a small library to automate the task of decorating a model and making it “temporal.” This talk aims to demonstrate the underlying data model and interface for building this system.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/2Za9kca3Tu0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2Za9kca3Tu0,https://www.youtube.com/watch?v=2Za9kca3Tu0
65,Mario Corchero   It's time for datetime   PyCon 2017,https://www.youtube.com/watch?v=2BRdKf6WYIQ,2BRdKf6WYIQ,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1777,2451,31.0,2.0,,People & Blogs,"""Speaker: Mario Corchero

Working with time is not a trivial challenge. Python includes a native module in the standard library to work with it but datetime keeps being together with unicode a common source of errors. This often leads to the widespread of many other libraries in the attempt of easing the work of working with datetime. Datetime is one of those API that looks easy to use but given the many concepts around time, is it easy to get backfired if the developer has not solid knowledge about the them.

In this talk we will overview the main concepts about timestamps represented through datetime objects, the limitations on the standard library and some simple steps to try to avoid the common mistakes that everyone can fall into.

Naive datetimes (which the datetime API works by default with) are a great tool to represent calendar times, but when talking about timestamps (focus of this talk) timezones is n essential part of it and the datetime module can be tricky to use for that use cases.

We will also speak about different standards of time, time zones, Daylight Saving Times, leap seconds, serialization and datetime arithmetics.

The talk will be focused on giving the foundations that everyone knows to be able to understand and work efficiently and without making painful mistakes when dealing with time related algorithms.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/2BRdKf6WYIQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2BRdKf6WYIQ,https://www.youtube.com/watch?v=2BRdKf6WYIQ
66,"Jukka Lehtosalo, David Fisher   Static Types for Python   PyCon 2017",https://www.youtube.com/watch?v=7ZbwZgrXnwY,7ZbwZgrXnwY,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2971,12074,157.0,17.0,,People & Blogs,"""Speakers: Jukka Lehtosalo, David Fisher

Over the past year and a half, Dropbox has been investing in the development of mypy, a static type checker for Python, as a way to make our multimillion-line Python codebase easier to understand, navigate, and maintain.  In this talk, we will discuss the benefits of type annotations, explain how to use them, and give a peak into how mypy works behind the scenes.

Mypy is an open-source type-checker for Python which supports the PEP 484 standard for gradual typing. Originally created by Jukka Lehtosalo as part of his PhD thesis in 2013, it is now under active development by a small team at Dropbox which includes David Fisher, Greg Price, and Guido van Rossum.  It supports Python 3.2 and higher, as well as Python 2.7 (via type comments).

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/7ZbwZgrXnwY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7ZbwZgrXnwY,https://www.youtube.com/watch?v=7ZbwZgrXnwY
67,Trey Hunner   Readability Counts   PyCon 2017,https://www.youtube.com/watch?v=knMg6G9_XCg,knMg6G9_XCg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1631,11556,289.0,20.0,,People & Blogs,"""Speaker: Trey Hunner

Have you found unreadable PEP8-compliant code and wondered how to fix it?  Have you ever seen code that was simply a pleasure to read?

If you've ever wondered what makes code easy to read, this talk is for you.

During this talk we'll learn a number of techniques for refactoring code to improve readability and maintainability.

We'll discuss:

- whitespace
- self-documenting code
- modularity
- expectation management

We'll end with a checklist for improving the readability of your own code.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/knMg6G9_XCg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=knMg6G9_XCg,https://www.youtube.com/watch?v=knMg6G9_XCg
68,"Elizaveta Shashkova   Debugging in Python 3 6 Better, Faster, Stronger   PyCon 2017",https://www.youtube.com/watch?v=NdObDUbLjdg,NdObDUbLjdg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1696,6423,103.0,8.0,,People & Blogs,"""Speaker: Elizaveta Shashkova

Python 3.6 was released in December of 2016 and it has a lot of new cool features. Some of them are quite easy for using: a developer can read, for example, about f-strings and they can start using them in their programs as soon as possible. But sometimes features are not so evident, and a new frame evaluation API is one of them.  
The new frame evaluation API was introduced to CPython in PEP 523 and it allows to specify a per-interpreter function pointer to handle the evaluation of frames. It might not be evident how to use this new feature in everyday life, but it’s quite easy to understand how to build a fast debugger based on it.  
In this talk we are going to explain how standard way of debugging in Python works and how a new frame evaluation API may be useful for creating the fast debugger. Also we will consider why such fast debugging was not possible in the previous versions of Python. If someone hasn’t made a final decision to move to Python 3.6 this talk will provide some new reasons to do it.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/NdObDUbLjdg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NdObDUbLjdg,https://www.youtube.com/watch?v=NdObDUbLjdg
69,Lightning talks May 20th 2017 Morning session,https://www.youtube.com/watch?v=IRKiTV64N4A,IRKiTV64N4A,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1744,1421,12.0,3.0,,People & Blogs,,https://i.ytimg.com/vi/IRKiTV64N4A/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=IRKiTV64N4A,https://www.youtube.com/watch?v=IRKiTV64N4A
70,Katy Huff   Keynote   PyCon 2017,https://www.youtube.com/watch?v=kaGS4YXwciQ,kaGS4YXwciQ,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1881,2135,34.0,1.0,,People & Blogs,"""Speaker: Katy Huff

Keynote

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/kaGS4YXwciQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=kaGS4YXwciQ,https://www.youtube.com/watch?v=kaGS4YXwciQ
71,"Lisa Guo, Hui Ding   Keynote   PyCon 2017",https://www.youtube.com/watch?v=66XoCk79kjM,66XoCk79kjM,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,2511,23584,340.0,11.0,,People & Blogs,"""Speakers: Lisa Guo, Hui Ding

Keynote

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/66XoCk79kjM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=66XoCk79kjM,https://www.youtube.com/watch?v=66XoCk79kjM
72,Sarah Guido   The Wild West of Data Wrangling   PyCon 2017,https://www.youtube.com/watch?v=xn9sTXR3Cp8,xn9sTXR3Cp8,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170520,1790,4550,43.0,5.0,,People & Blogs,"""Speaker: Sarah Guido

Data science introductory courses might give you the impression that dealing with data is neat, tidy, and simple. They present you with a simplistic dataset and the scikit-learn or Pandas documentation, and a day or so later, you're done! Piece of cake, right?

The real world of data isn't that easy! 

As a data scientist who has worked in the industry for several years, I have had a lot of experience dealing with messy, inaccurate, incomplete data, and I want to share those experiences with you. I'll talk my way through three real-world situations where I've had to analyze and build models on untidy and complex data, going through how I've preprocessed the data and prepared it for modeling. You'll leave with an understanding of how a data scientist thinks about data and what she does when the data is complicated.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/xn9sTXR3Cp8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xn9sTXR3Cp8,https://www.youtube.com/watch?v=xn9sTXR3Cp8
