index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
40,"Domen Kožar - Rethinking packaging, development and deployment - PyCon 2015",https://www.youtube.com/watch?v=W8A2bOKPtJU,W8A2bOKPtJU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1599,1657,13,1.0,,Education,"""Speaker: Domen Kožar

Applying functional programming ideas to solve the problem of packaging software and configuration of systems in a stateless and deterministic way. Nix project addresses those problems in unique way based on academic research that has been applied to real world software collections in last 10 years.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/W8A2bOKPtJU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=W8A2bOKPtJU,https://www.youtube.com/watch?v=W8A2bOKPtJU
41,Elizabeth Ramirez - Graph Database Patterns in Python - PyCon 2015,https://www.youtube.com/watch?v=fNAzyZZZ-IQ,fNAzyZZZ-IQ,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,2401,3702,35,1.0,,Education,"""Speaker: Elizabeth Ramirez

Creating and using models from a graph database can be quite different to the ones used for row/column/document-oriented databases, in the sense that the same query patterns could differ significantly in structure and performance. This session will present how to create models in Python for Titan property graphs, that allow you to manipulate graphs as if you were querying with Gremlin DSL.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/fNAzyZZZ-IQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fNAzyZZZ-IQ,https://www.youtube.com/watch?v=fNAzyZZZ-IQ
42,"en zyme, Jon Henner - Pythons are Deaf, So are Some Pythonistas - PyCon 2015",https://www.youtube.com/watch?v=-LVlzIOxbAE,-LVlzIOxbAE,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1998,1167,12,5.0,,Education,"""Speakers: en zyme, Jon Henner

ASL, like Python, is a language which is both fun and powerful. We have used Python to build a tool, ASL-CLeaR (American Sign Language Concept Learning Resource)  for the DHH community which will teach STEM terminology using ASL exclusively. We are also building a summer program to teach Python in English/ASL to DHH students.


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/-LVlzIOxbAE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-LVlzIOxbAE,https://www.youtube.com/watch?v=-LVlzIOxbAE
43,"Olivier Grisel - Build and test wheel packages on Linux, OSX & Windows - PyCon 2015",https://www.youtube.com/watch?v=d-p6lJJObLU,d-p6lJJObLU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1889,1435,12,1.0,,Education,"""Speaker: Olivier Grisel

Practical guide to build and test wheel packages for all platforms using free
Continuous Integration services such as Travis CI (Linux and OSX) and AppVeyor
(Windows).

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/d-p6lJJObLU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=d-p6lJJObLU,https://www.youtube.com/watch?v=d-p6lJJObLU
44,Dan Tracy - Ship it: Deployments with Pip - PyCon 2015,https://www.youtube.com/watch?v=aD2CfKQB5xM,aD2CfKQB5xM,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1507,1828,7,1.0,,Education,"""Speaker: Dan Tracy

Gone are the days where creating system packages or scp-ing tar balls were required for deployment.  With Pip, Fabric, and Jenkins we've  developed a pipeline to simplify deployments and rollbacks that dove-tails into configuration management and virtualization.  New machines can come fully deployed and ready to rock at a moments notice allowing you to scale out nodes quickly and painlessly.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/aD2CfKQB5xM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=aD2CfKQB5xM,https://www.youtube.com/watch?v=aD2CfKQB5xM
45,Glyph - The Ethical Consequences Of Our Collective Activities - PyCon 2015,https://www.youtube.com/watch?v=uSbKjRRbjZs,uSbKjRRbjZs,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1803,2014,27,1.0,,Education,"""Speaker: Glyph

As more of the world is controlled by software, software developers have an increasing obligation to serve that world well.  Yet, we don't yet have a sense of what makes a good ethical standard.  The fast pace, success, and youth (in both historical and demographic terms) of our industry have given us the sense that such a standard might not be required.  This talk will correct that misconception.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/uSbKjRRbjZs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=uSbKjRRbjZs,https://www.youtube.com/watch?v=uSbKjRRbjZs
46,Allison Kaptur - Bytes in the Machine: Inside the CPython interpreter - PyCon 2015,https://www.youtube.com/watch?v=HVUTjQzESeo,HVUTjQzESeo,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,2072,17474,352,9.0,,Education,"""Speaker: Allison Kaptur

Have you ever wondered how the CPython interpreter works? Do you know where to find a 1,500 line switch statement in CPython? I'll talk about the structure of the interpreter that we all use every day by explaining how Ned Batchelder and I chased down a mysterious bug in Byterun, a Python interpreter written in Python. We'll also see visualizations of the VM as it executes your code.


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/HVUTjQzESeo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HVUTjQzESeo,https://www.youtube.com/watch?v=HVUTjQzESeo
47,Ian Cordasco - Cutting Off the Internet: Testing Applications that Use Requests - PyCon 2015,https://www.youtube.com/watch?v=YHbKxFcDltM,YHbKxFcDltM,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1895,2393,23,,,Education,"""Speaker: Ian Cordasco

A brief and opinionated view of testing applications and libraries that use requests by a core-developer of requests. You will receive an overview of testing with responses, vcr, httpretty, mock, and betamax.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/YHbKxFcDltM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=YHbKxFcDltM,https://www.youtube.com/watch?v=YHbKxFcDltM
48,James Cammarata - Achieving Continuous Delivery: An Automation Story - PyCon 2015,https://www.youtube.com/watch?v=7tfTR42iNSs,7tfTR42iNSs,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,2226,2559,11,,,Education,"""Speaker: James Cammarata

Continuos Deployment is the act of deploying software constantly.  The idea is if """"release early, release often"""" is good, releasing very often is better.  It's not trivial.   Automation is part of the battle, and testing is another.   Learn to use tools like Jenkins and Ansible to move from deploying software once a month to 15 times every hour, and why you'll want to.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/7tfTR42iNSs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=7tfTR42iNSs,https://www.youtube.com/watch?v=7tfTR42iNSs
49,Mali Akmanalp - Other people's messy data (and how not to hate it!) - PyCon 2015,https://www.youtube.com/watch?v=_eQ_8U5kruQ,_eQ_8U5kruQ,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,1634,5147,50,3.0,,Education,"""Speaker: Mali Akmanalp

Have you ever viscerally hated a dataset? Do you want to just get data cleaning out of the way? Are you always left wondering how it consumes most of your time? Whether you work in the sciences, work with government data or scrape websites, data cleaning is a necessary evil. We'll share our woes and check out state of the art in day to day data cleaning tools and strategies.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/_eQ_8U5kruQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_eQ_8U5kruQ,https://www.youtube.com/watch?v=_eQ_8U5kruQ
50,Richard Jones - Introduction to game programming with Kivy - PyCon 2015,https://www.youtube.com/watch?v=U14P8gtjQmU,U14P8gtjQmU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,11828,34446,343,52.0,,Education,"""Speaker: Richard Jones

This tutorial will walk the attendees through development of a simple game using Kivy with time left over for some experimentation and exploration of different types of games.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/U14P8gtjQmU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=U14P8gtjQmU,https://www.youtube.com/watch?v=U14P8gtjQmU
51,Christophe Pettus - PostgreSQL Proficiency for Python People - PyCon 2015,https://www.youtube.com/watch?v=78A2gJBgL9g,78A2gJBgL9g,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,11686,9242,96,3.0,,Education,"""Speaker: Christophe Pettus

PostgreSQL has become the default database for most green-field development projects, and is the data storage architecture behind many major Python-based success stories, such as Instagram. Despite a reputation as being complex and fiddly, Postgres is easy to install, administer, maintain, and use... with just a little bit of orientation. This is that orientation.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/78A2gJBgL9g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=78A2gJBgL9g,https://www.youtube.com/watch?v=78A2gJBgL9g
52,"Jarret Raim, Paul Kehrer - What to do when you need crypto - PyCon 2015",https://www.youtube.com/watch?v=0m2ZUS9OH4k,0m2ZUS9OH4k,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,8379,1729,16,2.0,,Education,"""Speakers: Jarret Raim, Paul Kehrer

The cryptographic world doesn't lend itself to the typical developer flow of learning while doing. Add that to the massive amount of bad or outdated information on the web and many developers are lost or worse, build insecure systems. This tutorial will introduce developers to modern cryptography with an eye towards practical scenarios around password management, encryption and key management.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/0m2ZUS9OH4k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0m2ZUS9OH4k,https://www.youtube.com/watch?v=0m2ZUS9OH4k
53,Making Beautiful Graphs in Python and Sharing Them - PyCon 2015,https://www.youtube.com/watch?v=9F_kkf7CDQs,9F_kkf7CDQs,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,10900,8510,42,2.0,,Education,"""Speakers: Andrew Seier, Étienne Tétreault-Pinard, Marianne Corvellec

From Python basics to NYT-quality graphics, we walk through workflows to make beautiful, shareable data visualizations. We’ll also explore 3D plotting in the browser, cross-language collaboration, and matplotlib figure conversion. By using Python’s scientific stack and an IPython notebook--attendees may follow along. For data analysts, data journalists, and anyone who likes plots.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/9F_kkf7CDQs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=9F_kkf7CDQs,https://www.youtube.com/watch?v=9F_kkf7CDQs
54,Olivier Grisel - Machine Learning with Scikit-Learn (II) - PyCon 2015,https://www.youtube.com/watch?v=oGqGxvqA9-k,oGqGxvqA9-k,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,10782,17024,144,7.0,,Education,"""Speaker: Olivier Grisel

This tutorial will offer an overview of common usage and methodological patterns when using Scikit-Learn to build predictive models. In particular we will highlight common strategies to deal with data with heterogeneously typed attributes with pandas dataframes, model evaluation and tuning. Finally if time permits we will explore the specificities of working with textual data.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/oGqGxvqA9-k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=oGqGxvqA9-k,https://www.youtube.com/watch?v=oGqGxvqA9-k
55,Orlando Karam - Introduction to Spark with python - PyCon 2015,https://www.youtube.com/watch?v=9xYfNznjClE,9xYfNznjClE,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,9986,27960,186,27.0,,Education,"""Speaker: Orlando Karam

 In this tutorial we will cover the basics of writing spark programs in python (initially from the pyspark shell, later with independent applications). We will also discuss some of the theory behind spark, and some performance considerations when using spark in a cluster.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/9xYfNznjClE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9xYfNznjClE,https://www.youtube.com/watch?v=9xYfNznjClE
56,Brandon Rhodes - Pandas From The Ground Up - PyCon 2015,https://www.youtube.com/watch?v=5JnMutdy6Fw,5JnMutdy6Fw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150412,8697,218312,2831,146.0,,Education,"""Speaker: Brandon Rhodes

The typical Pandas user learns one dataframe method at a time, slowly scraping features together through trial and error until they can solve the task in front of them. In this tutorial you will re-learn how to think about dataframes from the ground up, and discover how to select intelligently from their abilities to solve your data processing problems through direct and deliberately-chosen steps.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/5JnMutdy6Fw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5JnMutdy6Fw,https://www.youtube.com/watch?v=5JnMutdy6Fw
57,Stuart Williams - Python by Immersion - PyCon 2015,https://www.youtube.com/watch?v=RVNIdoepdzU,RVNIdoepdzU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,10839,3604,22,,,Education,"""Speaker: Stuart Williams

A very fast introduction to Python for software developers with experience in other languages.  Instead of a traditional top-down presentation of Python's features, syntax, and semantics, students are immersed in the language bottom-up with hundreds of small examples using the interactive interpreter to quickly gain familiarity with most of the core language features.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/RVNIdoepdzU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RVNIdoepdzU,https://www.youtube.com/watch?v=RVNIdoepdzU
58,Katie Cunningham - Usability Testing on the Cheap - PyCon 2015,https://www.youtube.com/watch?v=zZx2l3BTCrg,zZx2l3BTCrg,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1976,1027,5,,,Education,"""Speaker: Katie Cunningham

While everyone agrees that usability testing should be an important part of your development process, not everyone has enough money laying around to pay for a dedicated team or consultants. In this talk, Katie will review a number of inexpensive options that can help any team deliver a usable product.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/zZx2l3BTCrg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zZx2l3BTCrg,https://www.youtube.com/watch?v=zZx2l3BTCrg
59,Shauna Gordon-McKeon - Open Source for Newcomers and the People Who Want to Welcome Them,https://www.youtube.com/watch?v=8P1oxmkvLB4,8P1oxmkvLB4,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2210,922,10,,,Education,"""Speaker: Shauna Gordon-McKeon

Open source can be fun and rewarding, but it can also be intimidating.  This talk addresses some of the biggest technical and psychological barriers to contributing, from the perspective of both the newcomers who want to overcome them and the maintainers who want to remove them.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/8P1oxmkvLB4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8P1oxmkvLB4,https://www.youtube.com/watch?v=8P1oxmkvLB4
60,Itamar Turner-Trauring - A Beginner's Guide to Test-driven Development - PyCon 2015,https://www.youtube.com/watch?v=ePaga05gisk,ePaga05gisk,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2564,4061,40,1.0,,Education,"""Speaker: Itamar Turner-Trauring

Software is maintained by humans with limited memory and an unfortunate tendency to make mistakes. Test-driven development (TDD) can help you work around these design flaws by providing a permanent, automated specification for your code. Learn how to implement TDD when bug fixing and implementing new features and how this process will ensure your code is correct both now and in the future.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/ePaga05gisk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ePaga05gisk,https://www.youtube.com/watch?v=ePaga05gisk
61,Ned Batchelder - Facts and Myths about Python names and values - PyCon 2015,https://www.youtube.com/watch?v=_AEJHKGk9ns,_AEJHKGk9ns,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1520,99911,2679,130.0,,Education,"""Speaker: Ned Batchelder

The behavior of names and values in Python can be confusing. Like many parts of Python, it has an underlying simplicity that can be hard to discern, especially if you are used to other programming languages. Here I'll explain how it all works, and present some facts and myths along the way.  Call-by-reference? Call-by-value? The answer will be clear!

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/_AEJHKGk9ns/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_AEJHKGk9ns,https://www.youtube.com/watch?v=_AEJHKGk9ns
62,Andrew T. Baker - Demystifying Docker - PyCon 2015,https://www.youtube.com/watch?v=GVVtR_hrdKI,GVVtR_hrdKI,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1792,15812,185,10.0,,Education,"""Speaker: Andrew T. Baker

Docker was one of last year’s most talked about open source projects - but what is it? And what does it mean for deploying applications? This talk will explain what Docker is and where it fits in with other deployment techniques. Attendees will learn the fundamentals of Docker, see some practical examples of how Docker is used, and consider if Docker could be a useful addition to their platform.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/GVVtR_hrdKI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=GVVtR_hrdKI,https://www.youtube.com/watch?v=GVVtR_hrdKI
63,Nina Zakharenko - Technical Debt - The code monster in everyone's closet - PyCon 2015,https://www.youtube.com/watch?v=JKYktDRoRxw,JKYktDRoRxw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2122,10090,92,4.0,,Education,"""Speaker: Nina Zakharenko

Technical debt is the code monster hiding in everyone's closet. If you ignore it, it will terrorize you at night. To banish it and re-gain your productivity, you'll need to face it head on. 

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/JKYktDRoRxw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JKYktDRoRxw,https://www.youtube.com/watch?v=JKYktDRoRxw
64,Carol Willing - Finding Your Groove: Contributing to CPython and Beyond - PyCon 2015,https://www.youtube.com/watch?v=szeo1XgmuEk,szeo1XgmuEk,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1858,753,7,1.0,,Education,"""Speaker: Carol Willing

Do you hear a jumble of jargony noise when reading Python mailing lists? Do you silently edit your dotfiles and playlists to avoid asking questions on IRC? Come see how Jazz can help you understand and contribute to Python. While both seem vast and complex, they build on simple concepts. By mixing art, knowledge, and improv, you can find your CPython contribution groove and enjoy cool cats' music.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/szeo1XgmuEk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=szeo1XgmuEk,https://www.youtube.com/watch?v=szeo1XgmuEk
65,"Philip James, Asheesh Laroia - Type python, press enter. What happens? - PyCon 2015",https://www.youtube.com/watch?v=XVhSjZYwZJo,XVhSjZYwZJo,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1565,2190,28,6.0,,Education,"""Speakers: Philip James, Asheesh Laroia

This talk discusses how the Python interpreter starts, from the perspective of the operating system (OS). Together, we will see the ins & outs of processes: fork(), exec(), stdin, and stdout.

It focuses on OS concepts and requires no background knowledge, using analogies to Python data structures. (The talk does not discuss Python’s own initialization, such as site.py or global variables.)

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/XVhSjZYwZJo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XVhSjZYwZJo,https://www.youtube.com/watch?v=XVhSjZYwZJo
66,Kate Heddleston - How our engineering environments are killing diversity (and how we can fix it).,https://www.youtube.com/watch?v=kNke_4WOWAU,kNke_4WOWAU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,2388,8541,101,2.0,,Education,"""Speaker: Kate Heddleston

This talk focuses on how engineering team environments can impact employee behavior, and how environmental factors can prohibit diversity at tech companies. I will talk about some of the key problems that exist in current engineering environments and how they can be fixed.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/kNke_4WOWAU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kNke_4WOWAU,https://www.youtube.com/watch?v=kNke_4WOWAU
67,Michael Scherer - Ansible beyond YAML - PyCon 2015,https://www.youtube.com/watch?v=igJTEugHozM,igJTEugHozM,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1714,2728,7,1.0,,Education,"""Speaker: Michael Scherer

Ansible is a configuration management tool whose primary mode of operation involve using YAML to describe deployments and operations. However, it can do much more and be extended using python, which is what we will explore in this talk. Among others, we will see the plugins system for various part of the tool and how to reuse Ansible in a script.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/igJTEugHozM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=igJTEugHozM,https://www.youtube.com/watch?v=igJTEugHozM
68,Andreas Dewes - Learning from other's mistakes: Data-driven analysis of Python code - PyCon 2015,https://www.youtube.com/watch?v=rN0kNQLDYCI,rN0kNQLDYCI,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1549,2590,18,6.0,,Education,"""Speaker: Andreas Dewes

Static code analysis is an useful tool that can help to detect bugs early in the software development life cycle. I will explain the basics of static analysis and show the challenges we face when analyzing Python code. I will introduce a data-driven approach to code analysis that makes use of public code and example-based learning and show how it can be applied to analyzing Python code.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/rN0kNQLDYCI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rN0kNQLDYCI,https://www.youtube.com/watch?v=rN0kNQLDYCI
69,"Dan Crosta - Good Test, Bad Test - PyCon 2015",https://www.youtube.com/watch?v=RfR_QRoNZxo,RfR_QRoNZxo,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1464,3061,29,,,Education,"""Speaker: Dan Crosta

In a highly dynamic language like Python, testing is even more critical than in compiled or more static languages. Like any other code we produce, tests can be either good or bad. This talk explores three fallacies of testing, and the mistakes and bad habits these fallacies encourage; and shows how to write good tests which help assure proper behavior without impeding development progress.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/RfR_QRoNZxo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RfR_QRoNZxo,https://www.youtube.com/watch?v=RfR_QRoNZxo
70,Amy Hanlon - Investigating Python Wats - PyCon 2015,https://www.youtube.com/watch?v=sH4XF6pKKmk,sH4XF6pKKmk,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1449,13105,192,13.0,,Education,"""Speaker: Amy Hanlon

Many of us have experienced a """"wat"""" in Python - some behavior that totally mystifies us. We'll look at three areas where wats arise - identity, mutability, and scope. For each of these three topics, we'll look at some common surprising behaviors, investigate the cause of the behaviors, and cover some practical tips on how to avoid related bugs.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/sH4XF6pKKmk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=sH4XF6pKKmk,https://www.youtube.com/watch?v=sH4XF6pKKmk
71,Greg Ward - How to Write Reusable Code - PyCon 2015,https://www.youtube.com/watch?v=r9cnHO15YgU,r9cnHO15YgU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1792,45781,663,20.0,,Education,"""Speaker: Greg Ward

Learning to write high-quality, reusable code takes years of dedicated work. Or you can take a shortcut: attend this talk and learn some of the tricks I've figured out over a couple of decades of programming.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/r9cnHO15YgU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=r9cnHO15YgU,https://www.youtube.com/watch?v=r9cnHO15YgU
72,Julia Evans - Systems programming as a swiss army knife - PyCon 2015,https://www.youtube.com/watch?v=5v6o-VsLAew,5v6o-VsLAew,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1578,22510,280,17.0,,Education,"""Speaker: Julia Evans

You might think of the Linux kernel as something that only kernel developers need to know about. Not so! It turns out that understanding some basics about kernels and systems programming makes you a better developer, and you can use this knowledge when debugging your normal everyday Python programs.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/5v6o-VsLAew/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5v6o-VsLAew,https://www.youtube.com/watch?v=5v6o-VsLAew
73,Lightning Talks - April 11th 8h30- Pycon 2015,https://www.youtube.com/watch?v=byClBydNI1A,byClBydNI1A,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1400,934,9,1.0,,Education,Lightning Talks - April 11th 8h30- Pycon 2015,https://i.ytimg.com/vi/byClBydNI1A/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=byClBydNI1A,https://www.youtube.com/watch?v=byClBydNI1A
74,Lightning Talks - April 10th - Pycon 2015,https://www.youtube.com/watch?v=yws4n-0-Yj8,yws4n-0-Yj8,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,3493,1655,8,1.0,,Education,,https://i.ytimg.com/vi_webp/yws4n-0-Yj8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yws4n-0-Yj8,https://www.youtube.com/watch?v=yws4n-0-Yj8
75,Sarina Canelake - I18N: World Domination the Easy Way - PyCon 2015,https://www.youtube.com/watch?v=UOOMFGURr5I,UOOMFGURr5I,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,1868,2736,53,1.0,,Education,"""Speaker: Sarina Canelake

Have you heard about internationalization (i18n) and wondered what it meant? Perhaps your project already has i18n of its strings but you have a nagging feeling you could be doing it better. This talk will walk through the basics of i18n’ing a Django project (but the principles apply to any project!), and how to make the process of localization (l10n) go more smoothly.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/UOOMFGURr5I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UOOMFGURr5I,https://www.youtube.com/watch?v=UOOMFGURr5I
