index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
36,Selena Deckelmann: Sane schema migrations with Alembic and SQLAlchemy - PyCon 2014,https://www.youtube.com/watch?v=_ZdqwCr4c7Q,_ZdqwCr4c7Q,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1933,5202,49,2.0,PyCon2014,Science & Technology,"Speaker: Selena Deckelmann

Working with developers on schema migrations is a perennial challenge for DBAs and developers. Devs tend to like a ""set it and forget it"" tool. This talk discusses the strategies used to move from a pure SQL and shell migration system to using SQLAlchemy and alembic for maximum DBA and developer happiness.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/_ZdqwCr4c7Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_ZdqwCr4c7Q,https://www.youtube.com/watch?v=_ZdqwCr4c7Q
37,Erik Rose: Designing Poetic APIs - PyCon 2014,https://www.youtube.com/watch?v=JQYnFyG7A8c,JQYnFyG7A8c,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2888,8982,103,2.0,PyCon2014,Science & Technology,"Speaker: Erik Rose

The language you speak determines the thoughts you can think. Thus, API designers (and that includes you, if you've ever coined a function) have a great duty, as language inventors, to expand the mental canvases of those who come after. We'll concretize that into 7 hallmarks of good APIs, pulling examples (and bloopers) from popular Python libraries.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/JQYnFyG7A8c/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=JQYnFyG7A8c,https://www.youtube.com/watch?v=JQYnFyG7A8c
38,Jason Myers: Introduction to SQLAlchemy Core - PyCon 2014,https://www.youtube.com/watch?v=0PSdzUxRYpA,0PSdzUxRYpA,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1787,11760,91,6.0,PyCon2014,Science & Technology,"Speaker: Jason Myers

This talk provides a broad-based introduction to SQLAlchemy Core library. It is focused on someone new to SQLAlchemy Core, who has experience with other database technologies such as Django or SQLAlchemy ORM. We'll cover the differences between the domain-centric models of those tools compared to the schema-centric model and how we can use that to deal with common and unusual data sources.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/0PSdzUxRYpA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0PSdzUxRYpA,https://www.youtube.com/watch?v=0PSdzUxRYpA
39,Victor Stinner: Track memory leaks in Python - PyCon 2014,https://www.youtube.com/watch?v=umQOVzFDzTo,umQOVzFDzTo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1847,5652,50,,PyCon2014,Science & Technology,"Speaker: Victor Stinner

Memory leaks in Python cannot be analyzed with traditional tools because Python uses reference counters. I will present tools specific to Python to help you to localize your memory leaks.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/umQOVzFDzTo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=umQOVzFDzTo,https://www.youtube.com/watch?v=umQOVzFDzTo
40,Nathan Yergler: In Depth PDB - PyCon 2014,https://www.youtube.com/watch?v=lnlZGhnULn4,lnlZGhnULn4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2405,5670,65,2.0,PyCon2014,Science & Technology,"Speaker: Nathan Yergler

""Python includes a powerful debugger, but using it well requires practice. Setting a break point and inspecting local variables is easy, but what else can you do? What if you need to set the breakpoint
 in one of your dependencies, or only fire it conditionally? How do you navigate calls, or change them? Join me for an in depth look at how you can better use PDB to debug and understand programs.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/lnlZGhnULn4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=lnlZGhnULn4,https://www.youtube.com/watch?v=lnlZGhnULn4
41,Benjamin Peterson: Garbage Collection in Python - PyCon 2014,https://www.youtube.com/watch?v=iHVs_HkjdmI,iHVs_HkjdmI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1617,8701,60,2.0,PyCon2014,Science & Technology,"Speaker: Benjamin Peterson

This talk will explore how garbage collection is implemented in CPython and PyPy. See how CPython deals reference counting's shortcomings with a special GC for cycle collection. Then dive into PyPy's sophisticated and high-performing GC implementations. The particularly thorny issue of finalizers in reference cycles will also be addressed.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/iHVs_HkjdmI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=iHVs_HkjdmI,https://www.youtube.com/watch?v=iHVs_HkjdmI
42,Ying Li: Multi-factor Authentication - Possession Factors - PyCon 2014,https://www.youtube.com/watch?v=aYywSlNdP5I,aYywSlNdP5I,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1460,2122,23,1.0,PyCon2014,Science & Technology,"Speaker: Ying Li

A brief overview of what multifactor authentication is, focusing particularly on possession factors, including what common options are available. One-time-passwords, an important concept many possession factor types, will also be discussed.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/aYywSlNdP5I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=aYywSlNdP5I,https://www.youtube.com/watch?v=aYywSlNdP5I
43,"Christine Spang: Subprocess to FFI: Memory, Performance, and Why You Shouldn't Shell - PyCon 2014",https://www.youtube.com/watch?v=YAO7PUZvVPw,YAO7PUZvVPw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2112,2867,21,1.0,PyCon2014,Science & Technology,"Speaker: Christine Spang

Sometimes, the code you need just isn't available in Python, but someone's written some code in another language that solves your problem. What options do you have for interacting with this external code from within your program? We'll examine how to call external binaries, what happens behind the scenes at a systems level, and how these implementation details affect performance and memory usage. In the second part of the talk, we'll discuss the different options for more tightly integrating external code in the form of a C library for better performance and control.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/YAO7PUZvVPw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=YAO7PUZvVPw,https://www.youtube.com/watch?v=YAO7PUZvVPw
44,Dan Crosta: Performance Testing and Profiling: A Virtuous Cycle - PyCon 2014,https://www.youtube.com/watch?v=TX1sg8wzk1I,TX1sg8wzk1I,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1696,1592,10,,PyCon2014,Science & Technology,"Speaker: Dan Crosta

Donald Knuth famously said that we should avoid optimization 97% of the time and focus on the ""critical 3%"". How can we identify that 3%? How can we best focus our optimization efforts, and avoid the ""root of all evil"" that is premature optimization? This talk introduces key types of performance testing, and demonstrates how they can be paired with profiling techniques in a cycle of improvement.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/TX1sg8wzk1I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=TX1sg8wzk1I,https://www.youtube.com/watch?v=TX1sg8wzk1I
45,Dan Callahan: Quick Wins for Better Website Security - PyCon 2014,https://www.youtube.com/watch?v=T-5p5ewqhVw,T-5p5ewqhVw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1404,1096,22,,PyCon2014,Science & Technology,"Speaker: Dan Callahan

Learn quick, easy, and lesser-known techniques to improve your website's security, protect against session hijacking, and defend against XSS and data injection attacks.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/T-5p5ewqhVw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=T-5p5ewqhVw,https://www.youtube.com/watch?v=T-5p5ewqhVw
46,Julien Phalip: Advanced techniques for Web functional testing - PyCon 2014,https://www.youtube.com/watch?v=St9cL47_1GI,St9cL47_1GI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1793,3930,39,1.0,PyCon2014,Science & Technology,"Speaker: Julien Phalip

This talk will present multiple advanced techniques for Web functional testing. You will learn how to test a wide range of Web front-end components, such as CSS, visuals, responsive designs and user interactions — all using Python. Various practical tips will also be presented to harness your functional tests in real project workflows.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/St9cL47_1GI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=St9cL47_1GI,https://www.youtube.com/watch?v=St9cL47_1GI
47,Lightning talks Session 03 - PyCon 2014,https://www.youtube.com/watch?v=Jb6ij4eRu6c,Jb6ij4eRu6c,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,3958,1037,8,,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/Jb6ij4eRu6c/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Jb6ij4eRu6c,https://www.youtube.com/watch?v=Jb6ij4eRu6c
48,Greg Wilson: Software Carpentry: Lessons Learned - PyCon 2014,https://www.youtube.com/watch?v=FtKO619O5g0,FtKO619O5g0,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2763,5353,69,7.0,PyCon2014,Science & Technology,"Speaker: Greg Wilson

This talk will explain how Software Carpentry has grown to run over a hundred training events a year, what we've learned along the way, and how you can do it too.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/FtKO619O5g0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FtKO619O5g0,https://www.youtube.com/watch?v=FtKO619O5g0
49,Greg Ward: Unit Testing Makes Your Code Better - PyCon 2014,https://www.youtube.com/watch?v=ArLf03-RLwU,ArLf03-RLwU,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1616,3493,21,1.0,PyCon2014,Science & Technology,"Speaker: Greg Ward

Unit testing is like public transit: everyone agrees it's a good thing for other people to do. It's easier to swallow when you see how unit testing improves not only the correctness of your code, but the design as well. I'll walk through a real-life case study where adding unit tests turned a pretty good module into an even better one: easier to understand, extend, and reuse.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/ArLf03-RLwU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ArLf03-RLwU,https://www.youtube.com/watch?v=ArLf03-RLwU
50,Lightning talks Session 02 - PyCon 2014,https://www.youtube.com/watch?v=951amNT8_7o,951amNT8_7o,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1780,1029,0,,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/951amNT8_7o/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=951amNT8_7o,https://www.youtube.com/watch?v=951amNT8_7o
51,Jessica McKellar - Keynote - PyCon 2014,https://www.youtube.com/watch?v=4QOoAw6Su7M,4QOoAw6Su7M,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2434,8644,58,2.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/4QOoAw6Su7M/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4QOoAw6Su7M,https://www.youtube.com/watch?v=4QOoAw6Su7M
52,Fernando Pérez - Keynote - PyCon 2014,https://www.youtube.com/watch?v=2NSbuKFYyvc,2NSbuKFYyvc,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2340,13554,88,4.0,PyCon2014,Science & Technology,,https://i.ytimg.com/vi/2NSbuKFYyvc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=2NSbuKFYyvc,https://www.youtube.com/watch?v=2NSbuKFYyvc
53,Julie Pagano: It's Dangerous to Go Alone: Battling the Invisible Monsters in Tech - PyCon 2014,https://www.youtube.com/watch?v=1i8ylq4j_EY,1i8ylq4j_EY,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1703,111152,2820,84.0,PyCon2014,Science & Technology,"Speaker: Julie Pagano

It can be hard to focus on your love of coding when you are regularly battling invisible issues like insecurity, anxiety, and lack of confidence. This talk will identify invisible issues programmers struggle with, talk about their impact, discuss personal experiences dealing with them, and share some tools useful in fighting back.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/1i8ylq4j_EY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1i8ylq4j_EY,https://www.youtube.com/watch?v=1i8ylq4j_EY
54,Julie Lavoie: Analyzing Rap Lyrics with Python - PyCon 2014,https://www.youtube.com/watch?v=FQuIqtx1Z24,FQuIqtx1Z24,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1792,10259,106,8.0,PyCon2014,Science & Technology,"Speaker: Julie Lavoie

Have you ever wondered which rapper is the most sexist? Come learn how to find out by scraping rapgenius and analyzing rap lyrics using Python with libraries like pattern and Beautiful Soup! There will be pictures of Lil' Jon.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/FQuIqtx1Z24/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FQuIqtx1Z24,https://www.youtube.com/watch?v=FQuIqtx1Z24
55,Miguel Grinberg: Writing RESTful web services with Flask - PyCon 2014,https://www.youtube.com/watch?v=px_vg9Far1Y,px_vg9Far1Y,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2659,27815,301,20.0,PyCon2014,Science & Technology,"Speaker: Miguel Grinberg

Flask is a web framework for Python based on Werkzeug, Jinja 2 and good intentions. It is considered a micro-framework, but don't get the ""micro"" part fool you; Flask can do everything the ""others"" can do, many times in a simpler, leaner way. This session will introduce you to Flask as an engine to build RESTful web services.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/px_vg9Far1Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=px_vg9Far1Y,https://www.youtube.com/watch?v=px_vg9Far1Y
56,"Kevin Ballard: Pushing Python: Building a High Throughput, Low Latency System - PyCon 2014",https://www.youtube.com/watch?v=k8YtaSMv-Nc,k8YtaSMv-Nc,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1147,3382,22,,PyCon2014,Science & Technology,"Speaker: Kevin Ballard

Taba is a distributed metrics aggregator, similar in concept to statsd. Built with Python using Redis, gevent, and Cython, it currently handles over 6M events/sec with strong consistency guarantees. This talk will present an overview of its design, and discuss the challenges and solutions encountered in the process of building a high throughput, low latency distributed service.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/k8YtaSMv-Nc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=k8YtaSMv-Nc,https://www.youtube.com/watch?v=k8YtaSMv-Nc
57,Noah Kantrowitz: What is coming in Python packaging - PyCon 2014,https://www.youtube.com/watch?v=jOiAp3wtx18,jOiAp3wtx18,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1177,1745,17,,PyCon2014,Science & Technology,"Speaker: Noah Kantrowitz

In the last 18 months the Python packaging world has seen an explosion of activity. Learn what improvements are available now and what is on the horizon.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/jOiAp3wtx18/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jOiAp3wtx18,https://www.youtube.com/watch?v=jOiAp3wtx18
58,"Asheesh Laroia: Python packaging simplified, for end users, app developers - PyCon 2014",https://www.youtube.com/watch?v=eLPiPHr6TVI,eLPiPHr6TVI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2446,6914,50,3.0,PyCon2014,Science & Technology,"Speaker: Asheesh Laroia

This talk covers the practical use of Python packaging tools. You'll see how to keep your system clean as an end user excited about installing a Python module from the web, the purpose of setup.py, how virtualenv makes life easier (and sometimes harder), what Ubuntu/Debian tools can offer, and how to make a complex app easier for new contributors to run. It is heavy on stories and recommendations.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/eLPiPHr6TVI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=eLPiPHr6TVI,https://www.youtube.com/watch?v=eLPiPHr6TVI
59,Juan Gomez: REST is not enough: Using Push Notifications to better support your mobile - PyCon 2014,https://www.youtube.com/watch?v=WSWaEMn_zpo,WSWaEMn_zpo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1920,1725,5,1.0,PyCon2014,Science & Technology,"Speaker: Juan Gomez

This talk will introduce you to Push Notifications, a very powerful way for your Python service to communicate information to mobile devices. You will learn how Push Notifications work, their advantages and disadvantages and how you can implement them on your Python projects.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/WSWaEMn_zpo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=WSWaEMn_zpo,https://www.youtube.com/watch?v=WSWaEMn_zpo
60,Ned Batchelder: Getting Started Testing - PyCon 2014,https://www.youtube.com/watch?v=FxSsnHeWQBY,FxSsnHeWQBY,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2564,59016,1175,20.0,PyCon2014,Science & Technology,"Speaker: Ned Batchelder

If you've never written tests before, you probably know you *should*, but view the whole process as a bureaucratic paperwork nightmare to check off on your ready-to-ship checklist. This is the wrong way to approach testing. Tests are a solution to a problem that is important to you: does my code work? I'll show how Python tests are written, and why.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/FxSsnHeWQBY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FxSsnHeWQBY,https://www.youtube.com/watch?v=FxSsnHeWQBY
61,Mike Bayer: Building the App - PyCon 2014,https://www.youtube.com/watch?v=5SSC6nU314c,5SSC6nU314c,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2386,19534,84,3.0,PyCon2014,Science & Technology,"Speaker: Mike Bayer

""In this talk we'll illustrate a simple web application using SQLAlchemy, showing off the style of development that SQLAlchemy is most geared towards, the so-called """"foundational"""" style which provides for development and maintainance of custom conventions which then service the needs of the model declarations and use case
 implementations.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/5SSC6nU314c/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5SSC6nU314c,https://www.youtube.com/watch?v=5SSC6nU314c
62,Julia Evans: Diving into Open Data with IPython Notebook & Pandas - PyCon 2014,https://www.youtube.com/watch?v=rEalbu8UGeo,rEalbu8UGeo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1855,19723,153,19.0,PyCon2014,Science & Technology,"Speaker: Julia Evans

I'll walk you through Python's best tools for getting a grip on data: IPython Notebook and pandas. I'll show you how to read in data, clean it up, graph it, and draw some conclusions, using some open data about the number of cyclists on Montréal's bike paths as an example.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/rEalbu8UGeo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rEalbu8UGeo,https://www.youtube.com/watch?v=rEalbu8UGeo
63,"Kate Heddleston, Nicole Zuckerman: Technical on-boarding, training, and mentoring - PyCon 2014",https://www.youtube.com/watch?v=qxE1_MgHXI4,qxE1_MgHXI4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1632,1926,19,,PyCon2014,Science & Technology,"Speakers: Kate Heddleston, Nicole Zuckerman

This is a talk about how to make junior and new engineers into independent and productive members of your engineering team faster and cheaper. We will focus on python specific resources and libraries that will help you create a simple but effective on boarding program, and talk about case studies of companies that have had success using these techniques.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/qxE1_MgHXI4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=qxE1_MgHXI4,https://www.youtube.com/watch?v=qxE1_MgHXI4
64,Carl Meyer: Set your code free: releasing and maintaining an open-source Python project - PyCon 2014,https://www.youtube.com/watch?v=nHWRN5gCPSI,nHWRN5gCPSI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2044,1881,40,1.0,PyCon2014,Science & Technology,"Speaker: Carl Meyer

Got some code that you've written that would be useful to others, but actually releasing it feels like too much new stuff to figure out? Releasing software does take some work, but this talk will take you step-by-step through the process with specific recommendations and tools. We'll cover preparing your code for release, packaging it, releasing it, and maintaining it over time.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/nHWRN5gCPSI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nHWRN5gCPSI,https://www.youtube.com/watch?v=nHWRN5gCPSI
65,Craig Kerstiens: Postgres Performance for Humans - PyCon 2014,https://www.youtube.com/watch?v=MpH8W5hce9I,MpH8W5hce9I,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2029,3455,46,1.0,PyCon2014,Science & Technology,"Speaker: Craig Kerstiens

To many developers the database is a black box. You expect to be able to put data into your database, have it to stay there, and get it out when you query it... hopefully in a performant manner. When its not performant enough the two options are usually add some indexes or throw some hardware at it. We'll walk through a bit of a clearer guide of how you can understand and manage DB performance.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/MpH8W5hce9I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MpH8W5hce9I,https://www.youtube.com/watch?v=MpH8W5hce9I
66,Marina Zhurakhinskaya: Outreach Program for Women: Lessons in Collaboration - PyCon 2014,https://www.youtube.com/watch?v=CA8HN20NnII,CA8HN20NnII,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1853,302,3,1.0,PyCon2014,Science & Technology,"Speaker: Marina Zhurakhinskaya

Since 2010, the GNOME Foundation's Outreach Program for Women has provided 130 women with an opportunity to participate in remote internships with 23 Free Software organizations. This talk will cover the history of the program, what makes it successful, how the same strategies can be used for engaging all new contributors, and what other initiatives help increase diversity in Free Software.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/CA8HN20NnII/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=CA8HN20NnII,https://www.youtube.com/watch?v=CA8HN20NnII
67,James Bennett: Django: The good parts - PyCon 2014,https://www.youtube.com/watch?v=9Vrk44sHIvw,9Vrk44sHIvw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1832,6224,49,,PyCon2014,Science & Technology,"Speaker: James Bennett

Lots of talks and tutorials try to cover Django exhaustively, going over every component and feature. But not so many take a look at the bits that let Django be Django. In this talk, we'll see exactly what those bits -- some old, some new -- are, in a way that shows why it's still a solid and popular choice for web developers nearly nine years after its initial public release.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/9Vrk44sHIvw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=9Vrk44sHIvw,https://www.youtube.com/watch?v=9Vrk44sHIvw
68,Elena Williams: Hitchhikers Guide to Participating in Open Source - PyCon 2014,https://www.youtube.com/watch?v=8kV0b0KhaMQ,8kV0b0KhaMQ,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,2079,4050,51,2.0,PyCon2014,Science & Technology,"Speaker: Elena Williams

""Curious about being involved in open source, but haven't had the time to make the plunge?
 Involved with open source but a bit hazy on the way it all works?
 Open source legend Andrew Tridgell runs an annual week-long post-graduate primer course teaching """"Free and Open Source Software Development """". This talk will convey as much of this course as possible in the time available.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/8kV0b0KhaMQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8kV0b0KhaMQ,https://www.youtube.com/watch?v=8kV0b0KhaMQ
69,Naomi Ceder: Farewell and Welcome Home: Python in Two Genders - PyCon 2014,https://www.youtube.com/watch?v=4R6FXtZl154,4R6FXtZl154,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1816,3937,51,8.0,PyCon2014,Science & Technology,"Speaker: Naomi Ceder

After half a lifetime ""undercover as a man"" I transitioned from male to female while staying involved in the Python community. This talk discusses that transition and explores how I found life in Python as a woman different from my former life as a man.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/4R6FXtZl154/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4R6FXtZl154,https://www.youtube.com/watch?v=4R6FXtZl154
70,Tavish Armstrong: Software Engineering Research for Hackers: Bridging the Two Solitudes - PyCon 2014,https://www.youtube.com/watch?v=vvEY6bhLXsU,vvEY6bhLXsU,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1848,1500,10,2.0,PyCon2014,Science & Technology,"Speaker: Tavish Armstrong

Software engineering researchers and hackers don't talk to each other as much as they ought to. This talk aims to bridge that gap, teach practitioners about what research is out there, and spark a ""citizen science"" movement in software engineering. I'll explain how to study your own projects and get academics to pay attention. Together, we can learn how to develop better software.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/vvEY6bhLXsU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=vvEY6bhLXsU,https://www.youtube.com/watch?v=vvEY6bhLXsU
71,Ruchi Varshney: Localization Revisited - PyCon 2014,https://www.youtube.com/watch?v=oAHMmy7dqUU,oAHMmy7dqUU,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1837,784,5,,PyCon2014,Science & Technology,"Speaker: Ruchi Varshney

Is your web app ready for a global audience? Internationalizing your codebase with gettext (bit.ly/pyconi18n) might just be the simpler part of the puzzle. It's hard to maintain translations in a fast paced deployment environment without constant manual intervention. This talk covers tools and strategies you can adopt to automate your localization process and ensure high translation coverage.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/oAHMmy7dqUU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=oAHMmy7dqUU,https://www.youtube.com/watch?v=oAHMmy7dqUU
72,Hannu Krosing: PostgreSQL is Web Scale (Really :) ) - PyCon 2014,https://www.youtube.com/watch?v=gM516rN24zQ,gM516rN24zQ,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140424,1638,2366,14,2.0,PyCon2014,Science & Technology,"Speaker: Hannu Krosing

This talk will outline and demonstrate usage of PostgreSQL for data storage and processing scenarios where new common wisdom would usually turn to ""NoSQL"" databases for scalability reasons. It demonstrates both NoSQL style usage and techniques using more traditional relational storage models with required adjustments for infinite scalability.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/gM516rN24zQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gM516rN24zQ,https://www.youtube.com/watch?v=gM516rN24zQ
