index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
37,PyLadies Around the World - Santo Domingo,https://www.youtube.com/watch?v=AcuBYNiEGMY,AcuBYNiEGMY,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241113,79,13,0,,"Python,PyLadies",Nonprofits & Activism,,https://i.ytimg.com/vi/AcuBYNiEGMY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=AcuBYNiEGMY,https://www.youtube.com/watch?v=AcuBYNiEGMY
38,PyLadies Around the World - PyLadies En Español,https://www.youtube.com/watch?v=_7ZrVjpTNis,_7ZrVjpTNis,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241113,109,11,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/_7ZrVjpTNis/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_7ZrVjpTNis,https://www.youtube.com/watch?v=_7ZrVjpTNis
39,PyLadies Around the World - MUNICH,https://www.youtube.com/watch?v=EdWZOzBxpIA,EdWZOzBxpIA,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241113,151,20,1,,"Python,PyLadies",Nonprofits & Activism,,https://i.ytimg.com/vi/EdWZOzBxpIA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=EdWZOzBxpIA,https://www.youtube.com/watch?v=EdWZOzBxpIA
40,PyLadies Around the World - La Paz,https://www.youtube.com/watch?v=KhyW0h-Iy1o,KhyW0h-Iy1o,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,91,8,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/KhyW0h-Iy1o/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=KhyW0h-Iy1o,https://www.youtube.com/watch?v=KhyW0h-Iy1o
41,PyLadies Around the World - Maputo,https://www.youtube.com/watch?v=cF36Iykfaf0,cF36Iykfaf0,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,121,14,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/cF36Iykfaf0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=cF36Iykfaf0,https://www.youtube.com/watch?v=cF36Iykfaf0
42,PyLadies Around the World - Dublin,https://www.youtube.com/watch?v=We6rqhhkFs4,We6rqhhkFs4,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,65,8,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/We6rqhhkFs4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=We6rqhhkFs4,https://www.youtube.com/watch?v=We6rqhhkFs4
43,PyLadies Around the World - Kampala,https://www.youtube.com/watch?v=hCRjCML6XDg,hCRjCML6XDg,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,88,11,1,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/hCRjCML6XDg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hCRjCML6XDg,https://www.youtube.com/watch?v=hCRjCML6XDg
44,PyLadies Around the World - COLOMBIA,https://www.youtube.com/watch?v=yIXiLnoZw6Y,yIXiLnoZw6Y,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,118,8,1,,"Python,PyLadies",Nonprofits & Activism,,https://i.ytimg.com/vi/yIXiLnoZw6Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=yIXiLnoZw6Y,https://www.youtube.com/watch?v=yIXiLnoZw6Y
45,PyLadies Around the World - Cochabamba,https://www.youtube.com/watch?v=dxgQoDxvYfo,dxgQoDxvYfo,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,110,7,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/dxgQoDxvYfo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dxgQoDxvYfo,https://www.youtube.com/watch?v=dxgQoDxvYfo
46,PyLadies Around the World - Cleveland,https://www.youtube.com/watch?v=e0A2K_Jx3So,e0A2K_Jx3So,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,61,6,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/e0A2K_Jx3So/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=e0A2K_Jx3So,https://www.youtube.com/watch?v=e0A2K_Jx3So
47,PyLadies Around the World - BUDAPEST,https://www.youtube.com/watch?v=pZFue-F8XTo,pZFue-F8XTo,PyLadies,@PyLadiesGlobal,https://www.youtube.com/@PyLadiesGlobal,20241114,133,8,0,,"Python,PyLadies,PyLadiesCon",Nonprofits & Activism,,https://i.ytimg.com/vi/pZFue-F8XTo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=pZFue-F8XTo,https://www.youtube.com/watch?v=pZFue-F8XTo
