index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
25,Álvaro Justen - Brasil.IO: liberation of public data with Python - PyCon Colombia 2019,https://www.youtube.com/watch?v=JSykHciT7iQ,JSykHciT7iQ,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190521,2578,108,5,1.0,,People & Blogs,"Álvaro Justen
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/alvarojusten
Instagram: https://www.instagram.com/turicas/
Twitter: https://twitter.com/turicas
LinkedIn: https://www.linkedin.com/in/alvarojusten
--------------------------------------------
Brasil.IO: liberation of public data with Python
--------------------------------------------
Data and more data are available on the Web (opendata) and are used in many areas (journalism, law, social sciences, etc.). However, not always They are in accessible formats.
Brasil.IO was created to solve that: free programs to capture, convert and present them in an easy way.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/JSykHciT7iQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=JSykHciT7iQ,https://www.youtube.com/watch?v=JSykHciT7iQ
26,Jessica Mckellar - Keynote Speaker Conference - PyCon Colombia 2019,https://www.youtube.com/watch?v=I2gdXWQXWaU,I2gdXWQXWaU,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190524,2090,590,8,,,People & Blogs,"Jessica Mckellar
--------------------------------------------
Former Vp of Engineering at Dropbox
Founder and CTO at Pilot
--------------------------------------------
Social Networks:
Facebook:https://www.facebook.com/jesstess
Twitter: https://twitter.com/jessicamckellar
Linkedin: https://www.linkedin.com/in/jesstess/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/I2gdXWQXWaU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=I2gdXWQXWaU,https://www.youtube.com/watch?v=I2gdXWQXWaU
27,David Delgado Ruiz - Story of an junior engineer - PyCon Colombia 2019,https://www.youtube.com/watch?v=c8y2yS_p8wM,c8y2yS_p8wM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190525,2266,122,4,,,People & Blogs,"David Delgado Ruiz
--------------------------------------------
Quantil
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/dwhitelined
GitHub: https://github.com/nonameable
LinkedIn: https://www.linkedin.com/in/davidmdelgador/
--------------------------------------------
Story of an junior engineer: My experience building an ETL pipeline using Python
--------------------------------------------
This is the story of an engineer who enters a jungle of data and builds an ETL in order to make sense out of it. You’ll learn about data modelling, how a JOIN operation may eat up your RAM and many other perks and drawbacks of using Python to build the pipeline.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/c8y2yS_p8wM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=c8y2yS_p8wM,https://www.youtube.com/watch?v=c8y2yS_p8wM
28,Johana Salinas Quintana - How to become a Data Science Superhero? - PyCon Colombia 2019,https://www.youtube.com/watch?v=kERmDugT2E0,kERmDugT2E0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190526,1279,520,20,,,People & Blogs,"Johana Salinas Quintana
--------------------------------------------
Data Science Fem
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/JSnunki
Twitter: https://twitter.com/JSnunki
LinkedIn: https://www.linkedin.com/in/johanasalinas/
Instagram: https://www.instagram.com/jsnunki/
--------------------------------------------
How to become a Data Science Superhero?
--------------------------------------------
To be a Data Scientist you must know that ... all superheroes suffered and almost died when they obtained their powers. Fortunately, there is Python, as well as many resources, tools, communities and platforms to get your superpower and yes, be more sexy, just like in comics!
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/kERmDugT2E0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=kERmDugT2E0,https://www.youtube.com/watch?v=kERmDugT2E0
29,Gonzalo Peña - The state of the Anaconda - PyCon Colombia 2019,https://www.youtube.com/watch?v=umesepahEDs,umesepahEDs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190528,2515,207,7,,,People & Blogs,"Gonzalo Peña
--------------------------------------------
Anaconda, Inc
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/goanpeca
Instagram: https://www.instagram.com/goanpeca/
LinkedIn: https://www.linkedin.com/in/goanpeca/
Twitter: https://twitter.com/goanpeca
GitHub: https://github.com/goanpeca
--------------------------------------------
The state of the Anaconda: keep calm and conda install!
--------------------------------------------
Anaconda is the most popular Python Data Science distribution and at the heart of Anaconda, we have Conda, the cross platform package and virtual environment manager. In this talk we will cover a bit of history of the packaging problem, the why and the how to use it, together with new.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/umesepahEDs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=umesepahEDs,https://www.youtube.com/watch?v=umesepahEDs
30,Carlos Miguel Patiño - Introduction to Generative Adversarial Networks - PyCon Colombia 2019,https://www.youtube.com/watch?v=HQQcgH6cpFw,HQQcgH6cpFw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190608,2078,101,2,,,People & Blogs,"Carlos Miguel Patiño
--------------------------------------------
Green Services and Solutions
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/carlos.m.patino.98
Twitter: https://twitter.com/carlospatino02
LinkedIn: https://www.linkedin.com/in/cmpati%C3%B1opaz/
GitHub: https://github.com/carlosmiguelpatino
--------------------------------------------
Introduction to Generative Adversarial Networks using PyTorch
--------------------------------------------
Generative Adversarial Networks (GANs) leverage the power of neural networks to train a model that can generate new samples using existing data. 
This talk is an introduction to GANs: how these models work, their applications, and an implementation using the open source library PyTorch.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/HQQcgH6cpFw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=HQQcgH6cpFw,https://www.youtube.com/watch?v=HQQcgH6cpFw
31,Eduardo Ismael Garcia - Creating a BlockChain with Python - PyCon Colombia 2019,https://www.youtube.com/watch?v=hM7KxwmO6jA,hM7KxwmO6jA,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190607,2235,415,17,,,People & Blogs,"Eduardo Ismael Garcia
--------------------------------------------
Codigofacilito
--------------------------------------------
Social Networks:
Instagram: https://www.instagram.com/eduardo_gpg/
Twitter: https://twitter.com/eduardo_gpg
GitHub: https://github.com/eduardogpg
LinkedIn: https://www.linkedin.com/in/eduardo-ismael-garc%C3%ADa-p%C3%A9rez-565259a6/
--------------------------------------------
Creating a BlockChain with Python
--------------------------------------------
In this workshop we will learn to create and consume APIs with Python in such a way that our applications can communicate with each other through the Internet creating modular projects, reusable, easy to test and implement.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/hM7KxwmO6jA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=hM7KxwmO6jA,https://www.youtube.com/watch?v=hM7KxwmO6jA
32,Roman Prykhodchenko - Load distribution in heterogeneous microservice environments - PyCon 2019,https://www.youtube.com/watch?v=Q1lBp_GYl7k,Q1lBp_GYl7k,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190625,2340,72,1,,,People & Blogs,"Roman Prykhodchenko
--------------------------------------------
Software engineer at Allegro
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/prykhodchenko
Twitter: https://twitter.com/romcheg
Instagram: https://www.instagram.com/romcheg/
GitHub: https://github.com/romcheg
LinkedIn: https://www.linkedin.com/in/prykhodchenko/
--------------------------------------------
Load distribution in heterogeneous microservice environments
--------------------------------------------
Proper load distribution is one of the keys to ensure smooth, safe and cost-effective operation. However heterogeneous environments turn this easy at first sight task into a challenge that becomes more complicated in cases of modern microservice architectures.There is a way to solve it with asyncio.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/Q1lBp_GYl7k/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Q1lBp_GYl7k,https://www.youtube.com/watch?v=Q1lBp_GYl7k
33,Cristina Gomez -  Compressed sensing for indoor radiolocalization in python - PyCon Colombia 2019,https://www.youtube.com/watch?v=sl0FZJDGBEs,sl0FZJDGBEs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190630,2438,347,10,,,People & Blogs,"Cristina Gomez
--------------------------------------------
COO in Maia Technologies
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/profile.php?id=566846083
Twitter: https://twitter.com/cgsantama
LinkedIn: https://www.linkedin.com/in/cristina-gomez-santamaria/
--------------------------------------------
Compressed sensing for indoor radiolocalization in python
--------------------------------------------
We consider the open problem of indoor radiolocalization. We present a solution with the sparse formulation of the localization task and develop a framework that allows to accommodate different types of measurements. All the algorithms are developed in python.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/sl0FZJDGBEs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=sl0FZJDGBEs,https://www.youtube.com/watch?v=sl0FZJDGBEs
34,Gabriele Tani - How to recover hidden information to improve job post matching - PyCon Colombia 2019,https://www.youtube.com/watch?v=WlIT3D6Jo50,WlIT3D6Jo50,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190627,2336,92,2,,,People & Blogs,"Gabriele Tani
--------------------------------------------
Vincu
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/gabriele.tani.37
LinkedIn: https://www.linkedin.com/in/gabriele-tani-profile/
--------------------------------------------
World embedding: How to recover hidden information to improve job post matching
--------------------------------------------
A use case from design/testing to implementation for improving job post matching. The system was implemented in an employment technology company.

Through the use of word embedding we derive unexplicit candidates details that we merge with other available data to find the best jobs for each user.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/WlIT3D6Jo50/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WlIT3D6Jo50,https://www.youtube.com/watch?v=WlIT3D6Jo50
35,Jorge Martinez - An artistic neural style algorithm - PyCon Colombia 2019,https://www.youtube.com/watch?v=-8WFdPFr7F8,-8WFdPFr7F8,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190705,1948,101,1,,,People & Blogs,"Jorge Martinez
--------------------------------------------
Geospatial Web developer en Humanitarian OpenStreetMap Team
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/jorge.martinezgomez.12
Twitter: https://twitter.com/_JorgeMartinezG
Instagram: https://www.instagram.com/jorgemartinezg27/
LinkedIn: https://www.linkedin.com/in/jorgemartinez-0327/
GitHub: https://github.com/JorgeMartinezG
--------------------------------------------
An artistic neural style algorithm
--------------------------------------------
This talk is about an application of Computer Visioncalled neural style transfer. Researchers used deep learning to mix the content of one image with the artistic style of another. This method generated unique images, but also showed a unique view of how our visual system infers artistic concepts
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/-8WFdPFr7F8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=-8WFdPFr7F8,https://www.youtube.com/watch?v=-8WFdPFr7F8
36,Carolina Gomez - Automation of tasks with selenium - PyCon Colombia 2019,https://www.youtube.com/watch?v=2xLwoCgHnRM,2xLwoCgHnRM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190710,2134,298,8,,,People & Blogs,"Carolina Gomez
--------------------------------------------
Fluid Signal Group
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/carogomezt
Instagram: https://www.instagram.com/carogomezt/
LinkedIn: https://www.linkedin.com/in/carolinagomezt/
Twitter: https://twitter.com/caro_gomezt
--------------------------------------------
Automation of tasks with selenium
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/2xLwoCgHnRM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2xLwoCgHnRM,https://www.youtube.com/watch?v=2xLwoCgHnRM
37,Luis David Camacho - High Perfomance Pandas - PyCon Colombia 2019,https://www.youtube.com/watch?v=tU2KqzCFlz4,tU2KqzCFlz4,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20190712,2853,222,5,,,People & Blogs,"Luis David Camacho
--------------------------------------------
Social Networks:
Facebook: https://www.facebook.com/Mizzar
Twitter: https://twitter.com/luisdcamachog
LinkedIn: https://www.linkedin.com/in/david-camacho-6517839/
--------------------------------------------
High Perfomance Pandas: Leveraging the power of pandas data manipulation
--------------------------------------------
Pandas is a powerful data handling library, however, it is very common to waste its true potential when it seems to have a poor performance compared to basic data structures. This talk will show you how to exploit full power of pandas to make your day to day easier.
--------------------------------------------------

We want to say thanks to all our sponsors who helped make the conference a huge success.

- Pontificia Universidad Javeriana - https://www.javeriana.edu.co/
- Elastic - https://www.elastic.co/
- IBM - https://www.ibm.com/co-es/
- Huge - https://www.hugeinc.com/
- Endava - https://www.endava.com/
- monoku.com - https://monoku.com/
- The_Python_Software_Foundation - https://www.python.org/psf/
- Stack Overflow en español - https://es.stackoverflow.com/
- Growth Acceleration Partners - https://www.growthaccelerationpartners.com/
- Senseta - https://www.senseta.com/
- Avanet - http://avanet.org/
- Swapps - https://swapps.com/en/
- FLUIDAttacks - Pentesting Company - https://fluidattacks.com
- UruIT - https://www.uruit.com/
- Monadical - https://monadical.com/
- deeplearning.ai - https://www.deeplearning.ai/
- Landing_AI - https://landing.ai/press/

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co

Join us at our next conference, February 7 - 8, 9 2020 in Medellin, Colombia.",https://i.ytimg.com/vi_webp/tU2KqzCFlz4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tU2KqzCFlz4,https://www.youtube.com/watch?v=tU2KqzCFlz4
