index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
22,Miguel Cabrera - Time Series Forecasting using Machine Learning - PyCon Colombia 2020,https://www.youtube.com/watch?v=ePaTCd6st8M,ePaTCd6st8M,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200309,2237,198,5,,,People & Blogs,"Miguel Cabrera
--------------------------------------------
New Yorker
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/mfcabrera
Github: https://github.com/mfcabrera
LinkedIn: https://www.linkedin.com/in/mfcabrera/
--------------------------------------------
Time Series Forecasting using Machine Learning (Inglés)
--------------------------------------------
On this talk I will introduce the time series forecasting problem, the traditional methods as well as recent ML approaches discussing important steps such as target value transformation, commonly used predictors as well as hyper-parameter search.

Description: When mentioning Time Series Forecasting what comes to mind are autoregressive models or exponential smoothing techniques using a dependent variable and the time dimension. Although those techniques work well in some domains, in others like retail, e-commerce, logistic and pricing, time series can be influenced by external factors that are hard to model using these traditional methods.

When posing time series forecasting as a regression problem, one can use machine learning techniques like linear regression and support vector machines as well as more advanced models such as neural nets and boosted trees to perform the forecast. The main challenge here is not related to the particular machine learning technique but to the data preparation and feature engineering necessary to create powerful predictors.

The talk is divided in three sections: in the first section I will briefly describe time series and their applications; common evaluation metrics, the models used traditionally to work with them and the limitations they bring. In the second I will focus on modeling, describing some machine learning methodologies, useful predictors and transformations that improve their predictive power. Finally I will combine the aforementioned concepts in small code samples using publicly available datasets to show how to apply some of these techniques using Python.The libraries used for include Pandas, Scikit-Learn and Catboost.

This talk assumes you are familiar with basic Machine Learning concepts. Previous knowledge of time series forecasting is not necessary but beneficial. Knowledge of the Python stack for data processing (numpy, scikit-learn, pandas, etc.) is recommended.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/ePaTCd6st8M/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ePaTCd6st8M,https://www.youtube.com/watch?v=ePaTCd6st8M
23,Interview Mauricio Toro - EAFIT - PyCon Colombia 2020,https://www.youtube.com/watch?v=lWtmLQMGw5s,lWtmLQMGw5s,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200310,895,225,12,,,People & Blogs,"Mauricio Toro
--------------------------------------------
Docente investigador EAFIT
--------------------------------------------
Social Networks EAFIT:

Facebook: https://www.facebook.com/universidadeafit
Twitter: https://twitter.com/EAFIT
Instagram: https://www.instagram.com/eafit/
LinkedIn: https://www.linkedin.com/company/universidad-eafit/

--------------------------------------------
Website:

http://www.eafit.edu.co/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/lWtmLQMGw5s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lWtmLQMGw5s,https://www.youtube.com/watch?v=lWtmLQMGw5s
24,Kevin Hernández - Y is X but X is not always Y: An introduction to Python internals,https://www.youtube.com/watch?v=_SQR9Z15FH0,_SQR9Z15FH0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200311,1466,212,10,5.0,,People & Blogs,"Kevin Hernández
--------------------------------------------
www.apploi.com
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/keeevinh
Github: https://github.com/kevteg
LinkedIn: https://www.linkedin.com/in/keeeevin/
--------------------------------------------
Y is X but X is not always Y: An introduction to Python internals (Español)
--------------------------------------------
Python es un lenguaje que tiene características muy interesantes y hay ciertos aspectos que parecen magia, sobre todo cuando se trata de su funcionamiento interno. En esta charla hablo sobre las diferencias entre los diferentes intérpretes y de como Python emplea el uso de singletons para mejorar la productividad, porque los diccionarios son mucho mas rápidos para conseguir un valor que una lista o como es que los generators recuerdan el estado de las variables al hacer yield, además hablo sobre las razones que los Core Developers tuvieron para tomar ciertas decisiones. Todo esto con ejemplos interesantes que levantarán más de una ceja.

Conocer como funcionan los intérpretes de Python nos puede ayudar a escribir mejor código, CPython es el mas común de los intérpretes de python y es por esta razón que durante la charla me enfoco en este, explico las decisiones de diseño mostrando parte del código del intérprete y finalizo explicando como se pueden realizar contribuciones y como comenzar 🚀
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/_SQR9Z15FH0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_SQR9Z15FH0,https://www.youtube.com/watch?v=_SQR9Z15FH0
25,Óscar Cortez - Modern Python packaging without pain (Inglés)- PyCon Colombia 2020,https://www.youtube.com/watch?v=Qe7YB2Vnl8A,Qe7YB2Vnl8A,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200312,1719,152,7,,,People & Blogs,"Oscar Cortez
--------------------------------------------
Netlandish Inc
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/oscar_mcm
Github: https://github.com/oscarmcm
LinkedIn: https://www.linkedin.com/in/oscarmcm
--------------------------------------------
Modern Python packaging without pain (Inglés)
--------------------------------------------
PyPI is an incredibly important piece of infrastructure for the Python community, and if you use Python you probably use PyPI with all the tools that this require, directly or indirectly, on a daily basis, and many different sites, services, and companies rely heavily on it.

Code reuse is a very common need. It saves you time for writing the same code multiple times, it helps organize code in a modular way and enables leveraging other smart people’s work to make new things happen. When it comes to Python, unfortunately the term “package” is an overloaded term, as it means both a noun for a namespace that you put modules into as well as the verb of bundling up some code for easy distribution. Historically, Python packaging has been a source of significant pain for even the most devoted Python enthusiasts.

In this talk I’ll be covering all the required instructions and a quick overview of the current state of Python packaging tools. I’ll mostly focus on setuptools, pip and wheels, putting an emphasis on their superiority over their precursors. I’ll also list down the honorable mentions of tools worth knowing. Then I’ll share examples of how you can use the features of the Setuptools library, we’ll go from nothing to a package that you can proudly put it in your portfolio to be used by other people.

And yeah! Without pain!
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/Qe7YB2Vnl8A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Qe7YB2Vnl8A,https://www.youtube.com/watch?v=Qe7YB2Vnl8A
26,Miguel Bolivar - It takes some engineering ⚙️ to serve 41679 users 💡 - PyCon COlombia 2020,https://www.youtube.com/watch?v=0Ml2KMx81Zk,0Ml2KMx81Zk,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200315,1637,204,19,1.0,,People & Blogs,"Miguel Bolivar
--------------------------------------------
Apploi
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/Darking360
Github: https://github.com/Darking360
LinkedIn: https://www.linkedin.com/in/darking360/
--------------------------------------------
It takes some engineering ⚙️ to serve 41679 users 💡 (Español)
--------------------------------------------
Starting in a new position, in a new job is always a rollercoaster of emotions 🎢 a thrill of goodwill and a lot of thinking on “please don’t screw this” 🤦‍♂️ any job! And most of times we could enter a startup, or a new project, but these projects could be already started, they can have an already built architecture 🏗 they made some decisions along the way and as engineers we should care about that, to know where and why we’re heading that way, we should care about history 🤓 This is a story on how the company where I work now used Python to handle its architecture and engineers to give service 41679 clients 🔥 some story on when to split apps, which framework we choose and why 🤔 and some cover on important engineering topics like microservices, queueing, blocking operations and testing, oh yes, we have testing 🧐 Come and check out how to scale, or at least not die trying 🚀
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/0Ml2KMx81Zk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0Ml2KMx81Zk,https://www.youtube.com/watch?v=0Ml2KMx81Zk
27,Gustavo Angulo - Antes mi servicio se demoraba 5 seg y ahora 300 miliseg - PyCon Colombia 2020,https://www.youtube.com/watch?v=w5t329sOY_g,w5t329sOY_g,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200316,1666,188,14,,,People & Blogs,"Gustavo angulo
--------------------------------------------
Ubidots
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/woakas
GitHub: https://github.com/woakas
LinkedIn: https://www.linkedin.com/in/woakas/
--------------------------------------------
Antes mi servicio se demoraba 5 seg y ahora 300 miliseg, veamos que es profiling en diferentes capas, Base de datos, aplicación, cache, mobile, para llevar a tus aplicaciones a otro nivel de velocidad. (Español)
--------------------------------------------
Esta charla es para un público intermedio-avanzado.

Se realizará en dos secciones (Optimizaciones y posibles degradaciones) y muestra como se realiza profiling de aplicaciones en ambientes de desarrollo y luego como se puede realizar optimizaciones en producción, reduciendo tiempos de respuesta en diferentes capas (Base de datos, aplicación, cache, contenido estático) En cada capa se mostrará un ejemplo normal de uso y el tiempo de consumo en respuesta en un ambiente de producción y luego con la optimización como se encuentran cambios y se optimiza reduciendo tiempo, memoria o CPU de uso..

Luego seguirá una sección de como identificar, encontrar y monitorear degradamientos de sistemas en producción y por que es tan importante el profiling, ahorrando dinero en sistemas de producción.

Se usará como base para el taller flask y django, y se abordará otros frameworks como Sanic.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/w5t329sOY_g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=w5t329sOY_g,https://www.youtube.com/watch?v=w5t329sOY_g
28,María Remolina - Breaking the Enigma: what if Turing had Python? - PyCon Colombia 2020,https://www.youtube.com/watch?v=Ibwp5Ny46fk,Ibwp5Ny46fk,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200316,1511,1139,47,3.0,,People & Blogs,"María Camila Remolina 
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/holamariacamila
GitHub: https://github.com/mariacamilarg
LinkedIn: https://www.linkedin.com/in/mariacamilarg/
--------------------------------------------
Breaking the Enigma: what if Turing had Python? (Inglés)
--------------------------------------------
In this talk I want to bring back all the cryptographic work done during the World War II regarding the deciphering of the nazi communication system. In particular, I will present a python re-creation of the Enigma machine used to encrypt messages during the war, but most importantly I will present a historically accurate python simulator of the Bombe machine used to crack this cipher. I want to present, with our current technology and architecture, how did the researchers at Bletchley Park engineered an electro-mechanical device, key to end the war. And how by doing that, they contribute to setting the bases for the first computers. I am going to present the technical challenges and the human efforts involved in breaking a code such as Enigma, as well as the key flaws that doomed it. Finally, I will try to obtain a replica of the Enigma machine in order for the audience to experiment the cipher process and elements first hand.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/Ibwp5Ny46fk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Ibwp5Ny46fk,https://www.youtube.com/watch?v=Ibwp5Ny46fk
29,Jonathan Vallejo - Como migrar mi proyecto de Python 2 a Python 3 - PyCon Colombia 2020,https://www.youtube.com/watch?v=6ecconcQHbE,6ecconcQHbE,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200317,1927,537,14,,,People & Blogs,"Jonathan Vallejo
--------------------------------------------
Lendingfront
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/jonathanvm13
GitHub: https://github.com/jonathanvm13
LinkedIn: https://www.linkedin.com/in/jonathanvm13
--------------------------------------------
Como migrar mi proyecto de Python 2 a Python 3 (Español)
--------------------------------------------
El 1 de Enero del 2020 es la fecha oficial del final del soporte de Python 2. Si tienes proyectos desarrollados en Python 2, si quieres mejorar tus conocimientos en Python 3 o si te interesa liderar proyectos de transformación tecnológica en la compañía o en los proyectos donde haces parte, esta charla es la indicada para ti. Hablaremos a cerca de las estrategias que en Lendingfront nos permitieron enfrentar los retos técnicos y procedimentales que hacen posible esta migración como te las describo a continuación:

Identificando y Migrando librerías sin soporte en Python 3 en mi proyecto (caniusepython3, pipcheck, suds)
Python 3.6, Python 3.7 o Python 3.8 ? Cual es la versión más adecuada ? Pros y Contras.
Desarrollando tu código compatible con Python 2 y Python 3 al mismo tiempo (six, contexter, python-modernize, python-future)
Creando pruebas automatizadas usando Tox.
Automatizando la transformación de tu código a Python 3 (2to3)
Aprendiendo las diferencias más importantes entre Python 2 y Python 3 en tiempo record (Excepciones, División de enteros, Enteros Largos, Manejo de strings, Diccionarios)
Caso de estudio: Migrando un servicio de pagos que maneja cientos de transacciones todos los días en producción (Identificando puntos más críticos con el manejo de Integers, Floats y Enteros Largos)
Culturizando tu equipo de desarrollo con Code Review + Talks + Pylint + Travis.
Coordinando con el equipo de QA como estrategia para garantizar la estabilidad de tu proyecto en producción.
Llevando tu migración de Python 3 de manera gradual a producción (Contenedores, Servicios aislados).
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/6ecconcQHbE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6ecconcQHbE,https://www.youtube.com/watch?v=6ecconcQHbE
30,Manuel Alvarado - Ocultando datos en datos - PyCon Colombia 2020,https://www.youtube.com/watch?v=6wJKCeLQlNU,6wJKCeLQlNU,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200318,1842,98,8,,,People & Blogs,"Manuel Alvarado
--------------------------------------------
EaglePeak Consulting
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/cubosensei
GitHub: https://github.com/cubosensei
LinkedIn: https://www.linkedin.com/in/manalco/
--------------------------------------------
Ocultando datos en datos (Español)
--------------------------------------------
Cuando se habla de comunicaciones secretas en la era digital se suele pensar primero en comunicaciones cifradas, criptografía. Sin embargo existen otras técnicas que pretenden mantener la confidencialidad de los mensajes, incluso a plena vista. En esta charla se introduce el concepto de esteganografía y sus diversas formas y usos en el entorno digital al igual que algunas librerías y ejemplos en Python para tratar archivos de imágenes y sonido con el fin de embeber y extraer mensajes de los mismos.

En palabras simples, la esteganografía es es arte de ocultar datos en otros datos. Hoy por hoy todo es información, es decir, datos; lo que implica que virtualmente es posible embeber mensajes ocultos casi en cualquier parte siempre y cuando existan unas reglas de comunicación definidas entre el emisor y el receptor, es decir, un lenguaje.

Al terminar la charla, la audiencia podrá definir qué es esteganografía, cuál es su utilidad y estará en capacidad de identificar canales potenciales de comunicación en los que se puedan aplicar técnicas de esteganografía.

Palabras Clave Esteganografía, criptografía, confidencialidad, malware, comunicación
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/6wJKCeLQlNU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6wJKCeLQlNU,https://www.youtube.com/watch?v=6wJKCeLQlNU
31,Luis Camacho - High Performance Pandas 2: Time series data analysis - PyCon Colombia 2020,https://www.youtube.com/watch?v=w6xkJDOrV_0,w6xkJDOrV_0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200319,2133,169,6,,,People & Blogs,"Luis Camacho
--------------------------------------------
Cyxtera Technologies
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/luisdcamachog
Github: https://github.com/LuisDavidCamacho
LinkendIn: https://www.linkedin.com/in/luisdcamachog/
--------------------------------------------
High Performance Pandas 2: Time series data analysis (Español)
--------------------------------------------
Pandas is an standard data handling library commonly misused, however, this powerful library includes a set of APIs created for high speed data manipulation hidden to most of people. This talk will show how to make the most of the date time internals in combination with pandas API to make the time series data analysis easier, faster and cleaner. This talk aims to help making data analysis work easier and cleaner by exploiting the full power of pandas.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/w6xkJDOrV_0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=w6xkJDOrV_0,https://www.youtube.com/watch?v=w6xkJDOrV_0
32,Carlos Patiño - Probabilistic Programming: Using Python to Simplify Statistical Inference (Inglés),https://www.youtube.com/watch?v=offng66PhcM,offng66PhcM,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200321,1864,223,10,,,People & Blogs,"Carlos Patiño
--------------------------------------------
Factored
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/cmpatino_
Github: https://github.com/cmpatino
LinkedIn: https://www.linkedin.com/in/cmpati%C3%B1opaz/
--------------------------------------------
Probabilistic Programming: Using Python to Simplify Statistical Inference (Inglés)
--------------------------------------------
The rise of big data and machine learning has led to the development of models capable of making accurate predictions when trained with large amounts of data. However, machine learning models still struggle with a critical element: interpretability. In other words, it is difficult to tell why a machine learning model is making a particular prediction.

As an alternative to pure machine learning models, statistical inference is a field that provides interpretable models that also quantify the uncertainty of the prediction. Statistical inference can sometimes be challenging to perform, so probabilistic programming is a paradigm that seeks to perform statistical analyses using the tools of computer science. Notably, these computer science tools simplify conducting inference by providing intuitive and efficient implementations of statistical methods.

This talk is about leveraging probabilistic programming to perform statistical inference in a simplified way using Python. In particular, I will cover how to use PyMC3 and Pyro in examples that illustrate the importance of probabilistic programming to solve challenges in the current data-driven world.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/offng66PhcM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=offng66PhcM,https://www.youtube.com/watch?v=offng66PhcM
